frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213, 0, 7.074, 0.88, 1, 0.01, 0.00, 0.93, 0.00, 0.01, 0.00, 0.08, 2.33, 0.98, 0.00, 0.00, 0.31, 0.03, 0.00, 0.56, 0.66, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
214, 0, 7.107, 0.88, 1, 0.01, 0.00, 1.02, 0.00, 0.07, 0.00, 0.17, 2.35, 0.94, 0.01, 0.00, 0.20, 0.03, 0.00, 0.49, 0.49, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
215, 0, 7.140, 0.88, 1, 0.00, 0.00, 1.06, 0.00, 0.14, 0.00, 0.24, 2.29, 1.01, 0.03, 0.00, 0.14, 0.05, 0.00, 0.56, 0.42, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
216, 0, 7.174, 0.88, 1, 0.00, 0.00, 1.05, 0.00, 0.21, 0.00, 0.21, 2.33, 1.18, 0.14, 0.00, 0.12, 0.02, 0.00, 0.48, 0.20, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
217, 0, 7.207, 0.88, 1, 0.03, 0.00, 0.97, 0.00, 0.19, 0.00, 0.12, 2.38, 1.35, 0.27, 0.04, 0.21, 0.02, 0.00, 0.37, 0.13, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218, 0, 7.241, 0.88, 1, 0.10, 0.00, 0.99, 0.00, 0.12, 0.00, 0.07, 2.43, 1.47, 0.34, 0.08, 0.36, 0.00, 0.00, 0.15, 0.16, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219, 0, 7.274, 0.88, 1, 0.12, 0.00, 1.00, 0.00, 0.04, 0.00, 0.04, 2.41, 1.51, 0.29, 0.08, 0.42, 0.00, 0.01, 0.19, 0.40, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220, 0, 7.307, 0.88, 1, 0.13, 0.00, 1.01, 0.00, 0.01, 0.00, 0.01, 2.35, 1.49, 0.15, 0.04, 0.50, 0.00, 0.01, 0.26, 0.63, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221, 0, 7.341, 0.88, 1, 0.07, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 2.28, 1.42, 0.05, 0.00, 0.48, 0.00, 0.01, 0.32, 0.92, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222, 0, 7.374, 0.88, 1, 0.11, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 2.18, 1.36, 0.00, 0.00, 0.54, 0.00, 0.00, 0.29, 1.08, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223, 0, 7.407, 0.88, 1, 0.09, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 2.08, 1.34, 0.00, 0.00, 0.57, 0.00, 0.00, 0.28, 1.27, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224, 0, 7.441, 0.88, 1, 0.13, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 2.05, 1.33, 0.00, 0.00, 0.64, 0.00, 0.00, 0.27, 1.32, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225, 0, 7.474, 0.88, 1, 0.10, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 2.01, 1.31, 0.00, 0.00, 0.71, 0.00, 0.00, 0.29, 1.35, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226, 0, 7.508, 0.88, 1, 0.12, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 1.99, 1.19, 0.00, 0.00, 0.74, 0.00, 0.00, 0.33, 1.30, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227, 0, 7.541, 0.88, 1, 0.11, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 1.94, 1.13, 0.00, 0.00, 0.64, 0.00, 0.00, 0.28, 1.31, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228, 0, 7.574, 0.88, 1, 0.11, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 1.90, 1.05, 0.00, 0.00, 0.59, 0.00, 0.02, 0.16, 1.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229, 0, 7.608, 0.98, 1, 0.11, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 1.88, 1.09, 0.00, 0.00, 0.53, 0.00, 0.08, 0.03, 1.32, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230, 0, 7.641, 0.88, 1, 0.22, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 1.78, 1.12, 0.00, 0.00, 0.62, 0.00, 0.11, 0.00, 1.28, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231, 0, 7.674, 0.88, 1, 0.42, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 1.79, 1.22, 0.00, 0.00, 0.67, 0.00, 0.09, 0.00, 1.08, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232, 0, 7.708, 0.88, 1, 0.77, 0.10, 1.11, 0.00, 0.00, 0.00, 0.00, 1.79, 1.29, 0.00, 0.09, 0.84, 0.00, 0.03, 0.00, 0.68, 0.69, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
233, 0, 7.741, 0.88, 1, 0.95, 0.20, 1.05, 0.00, 0.00, 0.00, 0.00, 1.81, 1.35, 0.01, 0.28, 0.89, 0.02, 0.00, 0.00, 0.25, 1.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
234, 0, 7.774, 0.88, 1, 1.03, 0.22, 1.06, 0.00, 0.00, 0.00, 0.00, 1.73, 1.30, 0.01, 0.46, 0.94, 0.02, 0.00, 0.00, 0.00, 1.81, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
235, 0, 7.808, 0.88, 1, 0.92, 0.13, 1.14, 0.00, 0.00, 0.00, 0.00, 1.60, 1.22, 0.01, 0.49, 0.91, 0.02, 0.00, 0.00, 0.00, 1.81, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
236, 0, 7.841, 0.88, 1, 0.83, 0.03, 1.25, 0.00, 0.00, 0.00, 0.00, 1.44, 1.06, 0.00, 0.30, 0.97, 0.08, 0.00, 0.00, 0.06, 1.51, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
237, 0, 7.875, 0.88, 1, 0.71, 0.01, 1.25, 0.00, 0.00, 0.00, 0.00, 1.34, 0.95, 0.00, 0.11, 0.89, 0.13, 0.00, 0.00, 0.23, 1.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
238, 0, 7.908, 0.88, 1, 0.61, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 1.31, 0.85, 0.00, 0.00, 0.78, 0.14, 0.00, 0.00, 0.45, 0.78, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
239, 0, 7.941, 0.88, 1, 0.47, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 1.33, 0.81, 0.00, 0.00, 0.63, 0.06, 0.00, 0.00, 0.68, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
240, 0, 7.975, 0.88, 1, 0.33, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 1.38, 0.82, 0.00, 0.00, 0.61, 0.02, 0.00, 0.00, 0.76, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
241, 0, 8.008, 0.88, 1, 0.26, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 1.51, 0.88, 0.00, 0.00, 0.71, 0.01, 0.00, 0.00, 0.77, 0.24, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
242, 0, 8.041, 0.88, 1, 0.16, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 1.68, 0.98, 0.00, 0.00, 0.72, 0.04, 0.00, 0.07, 0.71, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
243, 0, 8.075, 0.98, 1, 0.10, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 1.94, 1.08, 0.00, 0.00, 0.79, 0.17, 0.00, 0.07, 0.60, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
244, 0, 8.108, 0.98, 1, 0.12, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 2.03, 1.06, 0.00, 0.00, 0.74, 0.27, 0.05, 0.07, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
245, 0, 8.141, 0.98, 1, 0.21, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 2.05, 1.04, 0.00, 0.05, 0.74, 0.24, 0.14, 0.00, 0.31, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
246, 0, 8.175, 0.98, 1, 0.29, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 2.03, 0.89, 0.07, 0.08, 0.78, 0.09, 0.22, 0.00, 0.41, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
247, 0, 8.208, 0.98, 1, 0.17, 0.00, 1.41, 0.00, 0.00, 0.00, 0.00, 2.07, 0.78, 0.07, 0.08, 0.78, 0.06, 0.17, 0.08, 0.69, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
248, 0, 8.242, 0.88, 1, 0.08, 0.00, 1.56, 0.00, 0.00, 0.00, 0.00, 2.12, 0.63, 0.07, 0.03, 0.64, 0.06, 0.08, 0.25, 1.08, 0.84, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
249, 0, 8.275, 0.88, 1, 0.00, 0.00, 1.66, 0.00, 0.01, 0.00, 0.01, 2.12, 0.56, 0.00, 0.00, 0.40, 0.10, 0.00, 0.57, 1.25, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
250, 0, 8.308, 0.88, 1, 0.04, 0.00, 1.69, 0.00, 0.01, 0.00, 0.01, 2.09, 0.50, 0.00, 0.00, 0.24, 0.11, 0.00, 0.82, 1.16, 0.86, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
251, 0, 8.342, 0.88, 1, 0.04, 0.00, 1.67, 0.00, 0.04, 0.00, 0.01, 2.12, 0.58, 0.00, 0.00, 0.25, 0.16, 0.00, 0.96, 0.94, 0.80, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
252, 0, 8.375, 0.88, 1, 0.04, 0.00, 1.54, 0.00, 0.08, 0.00, 0.00, 2.15, 0.72, 0.00, 0.00, 0.18, 0.22, 0.00, 0.91, 0.73, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
253, 0, 8.408, 0.93, 1, 0.06, 0.00, 1.32, 0.00, 0.08, 0.00, 0.00, 2.24, 0.96, 0.08, 0.00, 0.19, 0.23, 0.00, 0.85, 0.53, 0.83, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
254, 0, 8.442, 0.98, 1, 0.12, 0.00, 1.14, 0.00, 0.05, 0.00, 0.00, 2.26, 1.22, 0.29, 0.01, 0.27, 0.31, 0.04, 0.64, 0.27, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
255, 0, 8.475, 0.98, 1, 0.23, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 2.32, 1.48, 0.43, 0.07, 0.41, 0.28, 0.06, 0.44, 0.08, 0.76, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
256, 0, 8.509, 0.98, 1, 0.23, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 2.34, 1.63, 0.51, 0.12, 0.46, 0.21, 0.11, 0.24, 0.01, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
257, 0, 8.542, 0.98, 1, 0.25, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 2.37, 1.50, 0.30, 0.11, 0.54, 0.08, 0.10, 0.15, 0.25, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
258, 0, 8.575, 0.98, 1, 0.18, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 2.17, 1.15, 0.16, 0.05, 0.71, 0.01, 0.08, 0.09, 0.86, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
259, 0, 8.609, 0.98, 1, 0.17, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 1.89, 0.79, 0.00, 0.00, 0.88, 0.00, 0.07, 0.01, 1.43, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
260, 0, 8.642, 0.98, 1, 0.15, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 1.70, 0.56, 0.00, 0.00, 0.94, 0.00, 0.09, 0.01, 1.77, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
261, 0, 8.675, 0.88, 1, 0.22, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 1.60, 0.49, 0.00, 0.00, 0.99, 0.00, 0.16, 0.00, 1.82, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
262, 0, 8.709, 0.88, 1, 0.33, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 1.61, 0.46, 0.00, 0.00, 1.00, 0.00, 0.18, 0.00, 1.93, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
263, 0, 8.742, 0.88, 1, 0.36, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 1.53, 0.46, 0.00, 0.00, 0.97, 0.00, 0.17, 0.00, 2.03, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
264, 0, 8.775, 0.88, 1, 0.37, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 1.65, 0.49, 0.00, 0.00, 0.88, 0.00, 0.13, 0.00, 1.99, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
265, 0, 8.809, 0.88, 1, 0.36, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 1.74, 0.56, 0.00, 0.00, 0.84, 0.00, 0.13, 0.00, 1.87, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
266, 0, 8.842, 0.88, 1, 0.38, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 1.89, 0.65, 0.05, 0.00, 0.87, 0.00, 0.09, 0.00, 1.72, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
267, 0, 8.876, 0.88, 1, 0.34, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.97, 0.72, 0.05, 0.00, 0.82, 0.00, 0.06, 0.00, 1.54, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
268, 0, 8.909, 0.88, 1, 0.22, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 2.08, 0.76, 0.05, 0.00, 0.72, 0.00, 0.00, 0.00, 1.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
269, 0, 8.942, 0.88, 1, 0.16, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 2.17, 0.78, 0.02, 0.00, 0.67, 0.00, 0.00, 0.00, 1.29, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
270, 0, 8.976, 0.88, 1, 0.13, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 2.25, 0.77, 0.02, 0.00, 0.72, 0.00, 0.00, 0.00, 1.26, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
271, 0, 9.009, 0.88, 1, 0.13, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 2.29, 0.82, 0.02, 0.00, 0.80, 0.03, 0.00, 0.02, 1.13, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
272, 0, 9.042, 0.88, 1, 0.13, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 2.31, 0.85, 0.05, 0.00, 0.78, 0.08, 0.00, 0.08, 0.91, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273, 0, 9.076, 0.88, 1, 0.10, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 2.28, 0.89, 0.05, 0.00, 0.70, 0.20, 0.00, 0.14, 0.67, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274, 0, 9.109, 0.88, 1, 0.12, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 2.33, 0.91, 0.05, 0.00, 0.68, 0.35, 0.00, 0.14, 0.63, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
275, 0, 9.142, 0.88, 1, 0.10, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 2.40, 0.94, 0.00, 0.00, 0.62, 0.56, 0.00, 0.14, 0.66, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
276, 0, 9.176, 0.98, 1, 0.16, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 2.46, 0.98, 0.00, 0.00, 0.58, 0.64, 0.00, 0.14, 0.71, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
277, 0, 9.209, 0.88, 1, 0.18, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 2.44, 1.00, 0.00, 0.00, 0.43, 0.57, 0.00, 0.17, 0.64, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
278, 0, 9.243, 0.98, 1, 0.23, 0.01, 1.30, 0.00, 0.00, 0.00, 0.00, 2.43, 1.04, 0.00, 0.00, 0.40, 0.35, 0.00, 0.23, 0.58, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
279, 0, 9.276, 0.98, 1, 0.26, 0.11, 1.33, 0.00, 0.00, 0.00, 0.00, 2.50, 1.09, 0.01, 0.00, 0.42, 0.22, 0.00, 0.29, 0.45, 0.27, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
280, 0, 9.309, 0.98, 1, 0.29, 0.15, 1.34, 0.00, 0.00, 0.00, 0.00, 2.53, 1.15, 0.08, 0.00, 0.50, 0.14, 0.00, 0.34, 0.39, 0.21, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
281, 0, 9.343, 0.88, 1, 0.35, 0.18, 1.38, 0.00, 0.00, 0.00, 0.00, 2.61, 1.19, 0.08, 0.00, 0.55, 0.10, 0.00, 0.36, 0.23, 0.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
282, 0, 9.376, 0.98, 1, 0.33, 0.13, 1.41, 0.00, 0.00, 0.00, 0.00, 2.67, 1.24, 0.09, 0.00, 0.53, 0.04, 0.00, 0.44, 0.21, 0.08, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
283, 0, 9.409, 0.98, 1, 0.40, 0.19, 1.37, 0.00, 0.00, 0.00, 0.00, 2.73, 1.26, 0.03, 0.01, 0.47, 0.01, 0.00, 0.58, 0.10, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
