frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213, 0, 8.480, 0.93, 1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.32, 0.00, 0.40, 0.71, 0.81, 0.00, 0.13, 0.01, 0.00, 0.71, 0.46, 1.26, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
214, 0, 8.520, 0.93, 1, 0.00, 0.00, 0.33, 0.00, 0.08, 0.48, 0.00, 0.43, 0.65, 0.89, 0.00, 0.22, 0.01, 0.00, 0.76, 0.56, 1.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
215, 0, 8.560, 0.93, 1, 0.00, 0.00, 0.37, 0.00, 0.16, 0.65, 0.00, 0.49, 0.60, 0.94, 0.00, 0.33, 0.00, 0.00, 0.80, 0.66, 0.69, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
216, 0, 8.600, 0.93, 1, 0.01, 0.00, 0.38, 0.00, 0.16, 0.66, 0.00, 0.47, 0.46, 0.69, 0.00, 0.56, 0.00, 0.00, 0.58, 0.81, 0.36, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
217, 0, 8.640, 0.98, 1, 0.03, 0.00, 0.35, 0.00, 0.08, 0.48, 0.00, 0.42, 0.36, 0.35, 0.00, 0.67, 0.00, 0.00, 0.28, 0.84, 0.29, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218, 0, 8.680, 0.98, 1, 0.04, 0.00, 0.33, 0.00, 0.00, 0.35, 0.00, 0.34, 0.27, 0.06, 0.00, 0.79, 0.00, 0.00, 0.00, 0.90, 0.28, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219, 0, 8.720, 0.98, 1, 0.10, 0.00, 0.29, 0.00, 0.00, 0.40, 0.00, 0.28, 0.19, 0.04, 0.00, 0.73, 0.00, 0.02, 0.00, 0.97, 0.23, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220, 0, 8.760, 0.98, 1, 0.15, 0.00, 0.23, 0.00, 0.00, 0.49, 0.00, 0.24, 0.13, 0.03, 0.00, 0.64, 0.00, 0.03, 0.00, 1.02, 0.20, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221, 0, 8.800, 0.98, 1, 0.16, 0.00, 0.17, 0.00, 0.00, 0.48, 0.00, 0.22, 0.14, 0.20, 0.00, 0.69, 0.00, 0.14, 0.00, 1.13, 0.11, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222, 0, 8.840, 0.98, 1, 0.11, 0.00, 0.17, 0.00, 0.00, 0.42, 0.00, 0.25, 0.19, 0.39, 0.00, 0.83, 0.00, 0.23, 0.00, 1.18, 0.06, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223, 0, 8.880, 0.98, 1, 0.07, 0.00, 0.17, 0.00, 0.00, 0.27, 0.00, 0.27, 0.24, 0.58, 0.00, 0.97, 0.00, 0.32, 0.00, 1.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224, 0, 8.920, 0.98, 1, 0.07, 0.05, 0.18, 0.00, 0.00, 0.23, 0.00, 0.20, 0.24, 0.60, 0.00, 0.96, 0.00, 0.30, 0.00, 1.11, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225, 0, 8.960, 0.98, 1, 0.11, 0.09, 0.18, 0.00, 0.00, 0.21, 0.00, 0.17, 0.28, 0.62, 0.00, 0.91, 0.00, 0.28, 0.00, 0.97, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226, 0, 9.000, 0.98, 1, 0.10, 0.15, 0.16, 0.00, 0.00, 0.14, 0.00, 0.09, 0.29, 0.65, 0.00, 0.92, 0.00, 0.27, 0.00, 0.79, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227, 0, 9.040, 0.98, 1, 0.07, 0.16, 0.11, 0.00, 0.00, 0.07, 0.00, 0.06, 0.26, 0.64, 0.00, 0.91, 0.00, 0.29, 0.00, 0.78, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228, 0, 9.080, 0.98, 1, 0.04, 0.19, 0.06, 0.00, 0.00, 0.00, 0.00, 0.01, 0.20, 0.65, 0.00, 0.92, 0.00, 0.32, 0.00, 0.82, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229, 0, 9.120, 0.98, 1, 0.06, 0.20, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.66, 0.00, 0.82, 0.00, 0.33, 0.00, 0.81, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230, 0, 9.160, 0.98, 1, 0.10, 0.21, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.66, 0.00, 0.74, 0.00, 0.33, 0.00, 0.74, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231, 0, 9.200, 0.98, 1, 0.08, 0.15, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.70, 0.00, 0.66, 0.00, 0.32, 0.00, 0.60, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232, 0, 9.240, 0.98, 1, 0.06, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.70, 0.00, 0.63, 0.00, 0.32, 0.00, 0.52, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233, 0, 9.280, 0.98, 1, 0.01, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.72, 0.00, 0.61, 0.00, 0.31, 0.00, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234, 0, 9.320, 0.98, 1, 0.01, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.76, 0.00, 0.60, 0.00, 0.29, 0.00, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235, 0, 9.360, 0.98, 1, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.82, 0.00, 0.61, 0.00, 0.26, 0.00, 0.68, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236, 0, 9.400, 0.98, 1, 0.00, 0.02, 0.05, 0.00, 0.00, 0.04, 0.00, 0.13, 0.02, 0.90, 0.00, 0.58, 0.00, 0.17, 0.10, 0.88, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237, 0, 9.440, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.06, 0.00, 0.28, 0.05, 0.96, 0.00, 0.55, 0.00, 0.10, 0.23, 0.92, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238, 0, 9.480, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.08, 0.00, 0.41, 0.07, 1.02, 0.00, 0.51, 0.00, 0.03, 0.34, 0.95, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239, 0, 9.520, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.00, 0.04, 0.00, 0.41, 0.05, 0.89, 0.00, 0.46, 0.07, 0.01, 0.39, 0.98, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240, 0, 9.560, 0.93, 1, 0.00, 0.06, 0.31, 0.00, 0.00, 0.02, 0.00, 0.40, 0.02, 0.67, 0.02, 0.47, 0.07, 0.01, 0.44, 1.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
241, 0, 9.600, 0.93, 1, 0.04, 0.09, 0.43, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.38, 0.04, 0.41, 0.07, 0.00, 0.55, 1.24, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
242, 0, 9.640, 0.93, 1, 0.08, 0.12, 0.47, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.25, 0.08, 0.42, 0.00, 0.00, 0.64, 1.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
243, 0, 9.680, 0.93, 1, 0.15, 0.11, 0.54, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.18, 0.09, 0.38, 0.00, 0.00, 0.69, 1.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
244, 0, 9.720, 0.93, 1, 0.38, 0.17, 0.53, 0.00, 0.00, 0.09, 0.00, 0.25, 0.03, 0.12, 0.10, 0.35, 0.00, 0.00, 0.47, 1.41, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
245, 0, 9.760, 0.93, 1, 0.63, 0.28, 0.49, 0.00, 0.00, 0.11, 0.00, 0.13, 0.05, 0.06, 0.12, 0.29, 0.00, 0.00, 0.23, 1.33, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
246, 0, 9.800, 0.93, 1, 0.92, 0.38, 0.37, 0.00, 0.00, 0.17, 0.00, 0.00, 0.05, 0.00, 0.09, 0.14, 0.00, 0.00, 0.00, 1.10, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
247, 0, 9.840, 0.98, 1, 1.04, 0.48, 0.26, 0.00, 0.00, 0.16, 0.00, 0.00, 0.03, 0.00, 0.07, 0.06, 0.00, 0.00, 0.00, 0.96, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248, 0, 9.880, 0.98, 1, 1.12, 0.48, 0.16, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.80, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249, 0, 9.920, 0.98, 1, 1.09, 0.33, 0.13, 0.00, 0.00, 0.30, 0.00, 0.00, 0.03, 0.00, 0.12, 0.02, 0.00, 0.00, 0.00, 1.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250, 0, 9.960, 0.98, 1, 1.12, 0.14, 0.12, 0.02, 0.00, 0.51, 0.00, 0.00, 0.07, 0.00, 0.20, 0.02, 0.00, 0.00, 0.00, 1.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251, 0, 10.000, 0.98, 1, 1.11, 0.00, 0.14, 0.02, 0.00, 0.89, 0.09, 0.00, 0.10, 0.00, 0.18, 0.09, 0.05, 0.00, 0.46, 1.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252, 0, 10.040, 0.98, 1, 1.05, 0.00, 0.19, 0.02, 0.00, 1.21, 0.21, 0.00, 0.11, 0.00, 0.11, 0.10, 0.12, 0.00, 0.90, 1.54, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
253, 0, 10.080, 0.98, 1, 0.90, 0.00, 0.26, 0.00, 0.00, 1.46, 0.33, 0.00, 0.13, 0.00, 0.02, 0.12, 0.17, 0.00, 1.35, 1.59, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
254, 0, 10.120, 0.98, 1, 0.93, 0.02, 0.25, 0.00, 0.00, 1.41, 0.31, 0.00, 0.13, 0.00, 0.02, 0.05, 0.17, 0.00, 1.29, 1.41, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
255, 0, 10.160, 0.93, 1, 0.96, 0.07, 0.20, 0.00, 0.00, 1.22, 0.23, 0.00, 0.08, 0.00, 0.00, 0.02, 0.11, 0.00, 1.23, 1.20, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
256, 0, 10.200, 0.93, 1, 0.98, 0.07, 0.10, 0.00, 0.00, 0.76, 0.15, 0.00, 0.04, 0.00, 0.00, 0.00, 0.15, 0.00, 0.99, 0.78, 0.57, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
257, 0, 10.240, 0.93, 1, 0.88, 0.06, 0.04, 0.00, 0.00, 0.46, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.77, 0.51, 1.13, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
258, 0, 10.280, 0.93, 1, 0.85, 0.00, 0.00, 0.00, 0.00, 0.25, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.58, 0.30, 1.67, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
259, 0, 10.320, 0.93, 1, 0.75, 0.00, 0.00, 0.00, 0.00, 0.31, 0.20, 0.00, 0.00, 0.00, 0.11, 0.00, 0.14, 0.00, 0.49, 0.25, 1.61, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
260, 0, 10.360, 0.93, 1, 0.75, 0.00, 0.02, 0.00, 0.00, 0.68, 0.28, 0.00, 0.05, 0.00, 0.18, 0.00, 0.13, 0.00, 0.49, 0.14, 1.51, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
261, 0, 10.400, 0.93, 1, 0.73, 0.00, 0.02, 0.00, 0.01, 1.25, 0.42, 0.00, 0.09, 0.00, 0.26, 0.00, 0.09, 0.00, 0.43, 0.04, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
262, 0, 10.440, 0.93, 1, 0.83, 0.00, 0.07, 0.00, 0.01, 1.90, 0.47, 0.00, 0.14, 0.00, 0.18, 0.00, 0.06, 0.00, 0.50, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
263, 0, 10.480, 0.93, 1, 0.86, 0.00, 0.09, 0.00, 0.02, 2.19, 0.52, 0.00, 0.15, 0.00, 0.11, 0.00, 0.01, 0.00, 0.50, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
264, 0, 10.520, 0.93, 1, 0.86, 0.00, 0.14, 0.00, 0.01, 1.97, 0.51, 0.00, 0.11, 0.00, 0.14, 0.00, 0.00, 0.00, 0.50, 0.02, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
265, 0, 10.560, 0.98, 1, 0.74, 0.00, 0.09, 0.00, 0.01, 1.44, 0.48, 0.00, 0.06, 0.00, 0.19, 0.00, 0.00, 0.00, 0.42, 0.05, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
266, 0, 10.600, 0.93, 1, 0.62, 0.00, 0.06, 0.00, 0.00, 0.93, 0.38, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.34, 0.11, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
267, 0, 10.640, 0.93, 1, 0.53, 0.00, 0.01, 0.00, 0.00, 0.75, 0.31, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.29, 0.20, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
268, 0, 10.680, 0.93, 1, 0.51, 0.00, 0.01, 0.00, 0.00, 0.71, 0.26, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.26, 0.26, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
269, 0, 10.720, 0.93, 1, 0.48, 0.00, 0.00, 0.00, 0.00, 0.51, 0.20, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.20, 0.26, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
270, 0, 10.760, 0.93, 1, 0.48, 0.00, 0.01, 0.00, 0.00, 0.36, 0.17, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.16, 0.25, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
271, 0, 10.800, 0.93, 1, 0.49, 0.00, 0.00, 0.00, 0.00, 0.25, 0.18, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.11, 0.29, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
272, 0, 10.840, 0.93, 1, 0.49, 0.00, 0.00, 0.00, 0.00, 0.33, 0.23, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.07, 0.39, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
273, 0, 10.880, 0.93, 1, 0.49, 0.00, 0.00, 0.00, 0.00, 0.29, 0.26, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.05, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
274, 0, 10.920, 0.93, 1, 0.53, 0.00, 0.00, 0.00, 0.00, 0.19, 0.21, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.03, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
275, 0, 10.960, 0.93, 1, 0.59, 0.00, 0.00, 0.00, 0.00, 0.14, 0.16, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.06, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
276, 0, 11.000, 0.93, 1, 0.68, 0.00, 0.00, 0.00, 0.00, 0.22, 0.08, 0.00, 0.00, 0.03, 0.15, 0.00, 0.00, 0.00, 0.04, 0.25, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
277, 0, 11.040, 0.93, 1, 0.72, 0.00, 0.00, 0.00, 0.00, 0.40, 0.03, 0.00, 0.00, 0.03, 0.10, 0.00, 0.00, 0.00, 0.04, 0.24, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
278, 0, 11.080, 0.93, 1, 0.76, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.04, 0.06, 0.00, 0.00, 0.00, 0.00, 0.19, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
279, 0, 11.120, 0.93, 1, 0.70, 0.00, 0.00, 0.00, 0.00, 0.32, 0.02, 0.00, 0.00, 0.04, 0.05, 0.00, 0.00, 0.00, 0.08, 0.14, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
280, 0, 11.160, 0.93, 1, 0.63, 0.00, 0.00, 0.00, 0.00, 0.14, 0.02, 0.00, 0.00, 0.04, 0.07, 0.00, 0.00, 0.00, 0.15, 0.08, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
281, 0, 11.200, 0.93, 1, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.01, 0.02, 0.05, 0.00, 0.00, 0.00, 0.17, 0.03, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
282, 0, 11.240, 0.93, 1, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.04, 0.00, 0.01, 0.00, 0.11, 0.00, 1.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
283, 0, 11.280, 0.93, 1, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.01, 0.00, 0.08, 0.00, 1.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
