frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213, 0, 7.852, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.06, 0.95, 0.12, 0.21, 0.37, 0.79, 0.42, 0.02, 0.66, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214, 0, 7.889, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.11, 0.93, 0.12, 0.14, 0.38, 0.70, 0.35, 0.04, 0.64, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215, 0, 7.926, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.11, 0.91, 0.14, 0.09, 0.38, 0.72, 0.22, 0.03, 0.63, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216, 0, 7.963, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.12, 0.89, 0.17, 0.07, 0.20, 0.75, 0.10, 0.03, 0.55, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217, 0, 8.000, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.10, 0.94, 0.15, 0.06, 0.21, 0.79, 0.14, 0.01, 0.57, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218, 0, 8.037, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.09, 0.95, 0.12, 0.07, 0.22, 0.81, 0.18, 0.02, 0.56, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219, 0, 8.074, 0.98, 1, 0.02, 0.00, 0.25, 0.00, 0.00, 0.00, 0.09, 0.89, 0.10, 0.14, 0.15, 0.78, 0.23, 0.08, 0.56, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220, 0, 8.111, 0.98, 1, 0.04, 0.00, 0.27, 0.00, 0.00, 0.00, 0.08, 0.78, 0.11, 0.18, 0.08, 0.74, 0.22, 0.15, 0.57, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221, 0, 8.148, 0.98, 1, 0.07, 0.00, 0.26, 0.00, 0.00, 0.00, 0.09, 0.69, 0.10, 0.21, 0.01, 0.67, 0.23, 0.20, 0.60, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222, 0, 8.185, 0.98, 1, 0.05, 0.00, 0.19, 0.00, 0.00, 0.00, 0.05, 0.63, 0.11, 0.15, 0.05, 0.73, 0.22, 0.18, 0.65, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223, 0, 8.222, 0.98, 1, 0.02, 0.00, 0.12, 0.00, 0.00, 0.00, 0.02, 0.59, 0.11, 0.09, 0.07, 0.82, 0.18, 0.15, 0.66, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224, 0, 8.259, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.59, 0.11, 0.01, 0.11, 0.94, 0.14, 0.13, 0.66, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225, 0, 8.296, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.63, 0.15, 0.00, 0.16, 0.94, 0.09, 0.09, 0.62, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226, 0, 8.333, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.68, 0.18, 0.00, 0.20, 0.92, 0.11, 0.05, 0.62, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227, 0, 8.370, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.70, 0.24, 0.01, 0.25, 0.95, 0.16, 0.03, 0.59, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228, 0, 8.407, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.73, 0.26, 0.01, 0.27, 1.01, 0.20, 0.05, 0.57, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229, 0, 8.444, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.75, 0.29, 0.01, 0.30, 1.09, 0.19, 0.05, 0.56, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230, 0, 8.481, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.01, 0.79, 0.28, 0.00, 0.32, 1.07, 0.17, 0.04, 0.60, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231, 0, 8.519, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.03, 0.83, 0.28, 0.03, 0.37, 1.06, 0.17, 0.04, 0.58, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232, 0, 8.556, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.08, 0.89, 0.24, 0.17, 0.27, 1.04, 0.25, 0.03, 0.55, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233, 0, 8.593, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.09, 0.97, 0.24, 0.21, 0.20, 1.01, 0.22, 0.02, 0.52, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234, 0, 8.630, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.10, 1.06, 0.24, 0.22, 0.12, 0.98, 0.20, 0.00, 0.54, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235, 0, 8.667, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.08, 1.12, 0.24, 0.24, 0.12, 0.94, 0.13, 0.00, 0.59, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236, 0, 8.704, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.07, 1.15, 0.21, 0.35, 0.08, 0.89, 0.14, 0.00, 0.60, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237, 0, 8.741, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.05, 1.07, 0.20, 0.40, 0.00, 0.81, 0.19, 0.00, 0.60, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238, 0, 8.778, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.06, 0.95, 0.23, 0.35, 0.00, 0.73, 0.15, 0.01, 0.57, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239, 0, 8.815, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.06, 0.85, 0.27, 0.31, 0.00, 0.76, 0.19, 0.01, 0.52, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240, 0, 8.852, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.08, 0.85, 0.29, 0.31, 0.00, 0.77, 0.12, 0.02, 0.52, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241, 0, 8.889, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.03, 0.86, 0.28, 0.29, 0.00, 0.71, 0.15, 0.05, 0.56, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242, 0, 8.926, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.02, 0.88, 0.29, 0.32, 0.00, 0.62, 0.19, 0.05, 0.61, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243, 0, 8.963, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.87, 0.29, 0.36, 0.00, 0.55, 0.31, 0.04, 0.62, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244, 0, 9.000, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.93, 0.28, 0.38, 0.00, 0.60, 0.32, 0.00, 0.58, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245, 0, 9.037, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.94, 0.27, 0.35, 0.00, 0.62, 0.26, 0.00, 0.55, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246, 0, 9.074, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.95, 0.27, 0.26, 0.01, 0.66, 0.11, 0.02, 0.51, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247, 0, 9.111, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.94, 0.28, 0.22, 0.01, 0.67, 0.06, 0.04, 0.49, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248, 0, 9.148, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.94, 0.27, 0.18, 0.02, 0.68, 0.00, 0.06, 0.47, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249, 0, 9.185, 0.98, 1, 0.00, 0.00, 0.11, 0.05, 0.00, 0.00, 0.00, 0.93, 0.27, 0.21, 0.01, 0.65, 0.00, 0.05, 0.50, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250, 0, 9.222, 0.98, 1, 0.00, 0.00, 0.08, 0.07, 0.00, 0.00, 0.00, 0.91, 0.23, 0.23, 0.06, 0.72, 0.04, 0.04, 0.46, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251, 0, 9.259, 0.98, 1, 0.00, 0.00, 0.06, 0.10, 0.00, 0.00, 0.00, 0.90, 0.22, 0.19, 0.18, 0.84, 0.05, 0.03, 0.43, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252, 0, 9.296, 0.98, 1, 0.00, 0.00, 0.03, 0.05, 0.00, 0.00, 0.00, 0.93, 0.20, 0.18, 0.32, 1.00, 0.08, 0.05, 0.32, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253, 0, 9.333, 0.98, 1, 0.00, 0.00, 0.05, 0.03, 0.00, 0.00, 0.00, 1.00, 0.22, 0.14, 0.42, 1.05, 0.08, 0.04, 0.29, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254, 0, 9.370, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.03, 0.20, 0.15, 0.47, 1.08, 0.15, 0.04, 0.28, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255, 0, 9.407, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.03, 0.19, 0.09, 0.49, 1.10, 0.16, 0.02, 0.30, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256, 0, 9.444, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.04, 0.16, 0.09, 0.49, 1.13, 0.18, 0.01, 0.31, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257, 0, 9.481, 0.98, 1, 0.00, 0.00, 0.17, 0.02, 0.00, 0.00, 0.00, 1.08, 0.14, 0.07, 0.50, 1.13, 0.14, 0.02, 0.26, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258, 0, 9.519, 0.98, 1, 0.00, 0.00, 0.21, 0.03, 0.00, 0.00, 0.00, 1.12, 0.12, 0.09, 0.54, 1.12, 0.13, 0.02, 0.25, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259, 0, 9.556, 0.98, 1, 0.00, 0.00, 0.25, 0.03, 0.00, 0.00, 0.00, 1.11, 0.11, 0.09, 0.57, 1.10, 0.09, 0.02, 0.26, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260, 0, 9.593, 0.98, 1, 0.00, 0.00, 0.24, 0.01, 0.00, 0.00, 0.00, 1.08, 0.12, 0.11, 0.56, 1.09, 0.07, 0.01, 0.28, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261, 0, 9.630, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.08, 0.12, 0.12, 0.55, 1.07, 0.07, 0.01, 0.29, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262, 0, 9.667, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.07, 0.13, 0.13, 0.57, 1.07, 0.08, 0.01, 0.29, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263, 0, 9.704, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.07, 0.13, 0.13, 0.61, 1.06, 0.09, 0.01, 0.30, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264, 0, 9.741, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.07, 0.13, 0.10, 0.58, 1.08, 0.12, 0.01, 0.30, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265, 0, 9.778, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.06, 0.15, 0.08, 0.43, 1.08, 0.10, 0.04, 0.20, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266, 0, 9.815, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.03, 0.18, 0.06, 0.21, 1.10, 0.06, 0.06, 0.10, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267, 0, 9.852, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.08, 0.24, 0.11, 0.08, 1.11, 0.01, 0.06, 0.07, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268, 0, 9.889, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.11, 0.28, 0.18, 0.05, 1.14, 0.03, 0.02, 0.13, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269, 0, 9.926, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 1.15, 0.29, 0.23, 0.07, 1.13, 0.05, 0.00, 0.21, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270, 0, 9.963, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.09, 0.31, 0.28, 0.06, 1.09, 0.04, 0.01, 0.18, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271, 0, 10.000, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.05, 0.33, 0.30, 0.04, 1.04, 0.04, 0.02, 0.16, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272, 0, 10.037, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.02, 0.34, 0.34, 0.02, 0.98, 0.04, 0.03, 0.10, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273, 0, 10.074, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 1.09, 0.32, 0.26, 0.03, 0.99, 0.11, 0.03, 0.09, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274, 0, 10.111, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 1.12, 0.30, 0.18, 0.05, 1.01, 0.16, 0.04, 0.07, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275, 0, 10.148, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 1.16, 0.28, 0.10, 0.07, 1.04, 0.24, 0.05, 0.07, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276, 0, 10.185, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 1.13, 0.27, 0.07, 0.05, 1.08, 0.18, 0.07, 0.10, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277, 0, 10.222, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 1.11, 0.26, 0.05, 0.03, 1.12, 0.15, 0.08, 0.10, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278, 0, 10.259, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 1.09, 0.26, 0.02, 0.02, 1.16, 0.11, 0.09, 0.12, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279, 0, 10.296, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.98, 0.24, 0.02, 0.04, 1.13, 0.22, 0.07, 0.07, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280, 0, 10.333, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.90, 0.24, 0.00, 0.06, 1.08, 0.31, 0.06, 0.04, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281, 0, 10.370, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.78, 0.17, 0.06, 0.15, 0.93, 0.30, 0.03, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282, 0, 10.407, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.75, 0.11, 0.16, 0.17, 0.79, 0.20, 0.02, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283, 0, 10.444, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.70, 0.05, 0.27, 0.17, 0.66, 0.06, 0.01, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
