frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213, 0, 21.200, 0.93, 1, 0.16, 0.06, 0.43, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.21, 0.00, 0.00, 0.73, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
214, 0, 21.300, 0.93, 1, 0.19, 0.10, 0.46, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.17, 0.00, 0.00, 0.86, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
215, 0, 21.400, 0.93, 1, 0.30, 0.19, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.18, 0.00, 0.00, 0.92, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
216, 0, 21.500, 0.93, 1, 0.40, 0.23, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.28, 0.00, 0.00, 0.91, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
217, 0, 21.600, 0.93, 1, 0.47, 0.27, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.51, 0.00, 0.00, 0.75, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
218, 0, 21.700, 0.98, 1, 0.61, 0.41, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.55, 0.19, 0.00, 0.63, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219, 0, 21.800, 0.98, 1, 0.87, 0.58, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.59, 0.32, 0.00, 0.49, 0.24, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220, 0, 21.900, 0.98, 1, 1.06, 0.55, 0.27, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.32, 0.46, 0.50, 0.00, 0.56, 0.07, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
221, 0, 22.000, 0.98, 1, 1.12, 0.37, 0.20, 0.00, 0.00, 0.00, 0.04, 0.04, 0.00, 0.03, 0.41, 0.53, 0.45, 0.00, 0.60, 0.01, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
222, 0, 22.100, 0.98, 1, 1.04, 0.25, 0.11, 0.00, 0.00, 0.00, 0.04, 0.06, 0.00, 0.12, 0.27, 0.58, 0.49, 0.00, 0.61, 0.07, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
223, 0, 22.200, 0.98, 1, 0.95, 0.27, 0.11, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.13, 0.09, 0.51, 0.45, 0.00, 0.53, 0.17, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
224, 0, 22.300, 0.98, 1, 0.72, 0.21, 0.18, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.10, 0.01, 0.49, 0.41, 0.00, 0.45, 0.45, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
225, 0, 22.400, 0.93, 1, 0.43, 0.06, 0.19, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.01, 0.04, 0.51, 0.28, 0.00, 0.41, 0.73, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
226, 0, 22.500, 0.93, 1, 0.25, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.07, 0.63, 0.29, 0.00, 0.32, 0.89, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
227, 0, 22.600, 0.98, 1, 0.23, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.15, 0.62, 0.28, 0.00, 0.25, 0.85, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
228, 0, 22.700, 0.98, 1, 0.29, 0.00, 0.08, 0.00, 0.00, 0.00, 0.03, 0.04, 0.00, 0.00, 0.22, 0.64, 0.27, 0.00, 0.20, 0.55, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
229, 0, 22.800, 0.98, 1, 0.37, 0.00, 0.13, 0.00, 0.00, 0.00, 0.05, 0.07, 0.00, 0.00, 0.34, 0.63, 0.11, 0.00, 0.17, 0.38, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
230, 0, 22.900, 0.98, 1, 0.37, 0.00, 0.18, 0.00, 0.00, 0.00, 0.06, 0.07, 0.00, 0.00, 0.40, 0.62, 0.05, 0.00, 0.16, 0.15, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
231, 0, 23.000, 0.98, 1, 0.49, 0.00, 0.18, 0.00, 0.00, 0.00, 0.07, 0.04, 0.00, 0.00, 0.47, 0.59, 0.01, 0.00, 0.17, 0.19, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
232, 0, 23.100, 0.98, 1, 0.54, 0.00, 0.20, 0.03, 0.00, 0.00, 0.05, 0.02, 0.00, 0.00, 0.42, 0.62, 0.01, 0.00, 0.23, 0.08, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
233, 0, 23.200, 0.98, 1, 0.44, 0.00, 0.28, 0.03, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.28, 0.76, 0.00, 0.00, 0.51, 0.47, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234, 0, 23.300, 0.93, 1, 0.22, 0.00, 0.29, 0.03, 0.00, 0.00, 0.01, 0.00, 0.00, 0.06, 0.10, 0.84, 0.00, 0.07, 0.79, 0.90, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235, 0, 23.400, 0.93, 1, 0.02, 0.00, 0.26, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.11, 0.06, 0.78, 0.00, 0.17, 0.94, 1.22, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236, 0, 23.500, 0.93, 1, 0.15, 0.00, 0.21, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.11, 0.15, 0.74, 0.00, 0.17, 0.87, 1.25, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237, 0, 23.600, 0.93, 1, 0.37, 0.05, 0.29, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.05, 0.22, 0.77, 0.00, 0.15, 0.78, 1.06, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238, 0, 23.700, 0.93, 1, 0.52, 0.07, 0.39, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.33, 0.86, 0.00, 0.09, 0.65, 0.91, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239, 0, 23.800, 0.93, 1, 0.68, 0.24, 0.50, 0.06, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.28, 0.76, 0.00, 0.09, 0.57, 0.49, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240, 0, 23.900, 0.88, 1, 0.78, 0.46, 0.54, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.67, 0.00, 0.04, 0.37, 0.23, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241, 0, 24.000, 0.88, 1, 0.92, 0.69, 0.58, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.67, 0.00, 0.00, 0.32, 0.29, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242, 0, 24.100, 0.88, 1, 0.62, 0.52, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.75, 0.00, 0.00, 0.28, 0.33, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243, 0, 24.200, 0.93, 1, 0.30, 0.25, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.22, 0.78, 0.00, 0.00, 0.41, 0.40, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244, 0, 24.300, 0.93, 1, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.19, 0.58, 0.00, 0.00, 0.50, 0.22, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245, 0, 24.400, 0.93, 1, 0.00, 0.15, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.08, 0.47, 0.00, 0.00, 0.47, 0.17, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246, 0, 24.500, 0.93, 1, 0.00, 0.28, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.01, 0.31, 0.05, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247, 0, 24.600, 0.93, 1, 0.02, 0.47, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.01, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248, 0, 24.700, 0.93, 1, 0.04, 0.59, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.36, 0.00, 0.08, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249, 0, 24.800, 0.88, 1, 0.04, 0.59, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.05, 0.33, 0.00, 0.25, 0.20, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250, 0, 24.900, 0.93, 1, 0.02, 0.40, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.05, 0.38, 0.00, 0.31, 0.12, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251, 0, 25.000, 0.93, 1, 0.00, 0.12, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.36, 0.17, 0.32, 0.19, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252, 0, 25.100, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.31, 0.25, 0.33, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
253, 0, 25.200, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.07, 0.71, 0.18, 0.57, 1.04, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
254, 0, 25.300, 0.93, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.92, 0.10, 0.65, 1.17, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
255, 0, 25.400, 0.93, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.14, 0.00, 1.16, 0.00, 0.57, 0.95, 0.41, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
256, 0, 25.500, 0.93, 1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.98, 0.00, 0.47, 0.95, 0.33, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
257, 0, 25.600, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.91, 0.00, 0.23, 0.82, 0.24, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
258, 0, 25.700, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.87, 0.00, 0.13, 0.69, 0.08, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
259, 0, 25.800, 0.98, 1, 0.06, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.31, 0.04, 0.73, 0.00, 0.15, 0.33, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
260, 0, 25.900, 0.98, 1, 0.12, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.40, 0.24, 0.42, 0.00, 0.38, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
261, 0, 26.000, 0.93, 1, 0.20, 0.00, 0.48, 0.00, 0.00, 0.00, 0.11, 0.13, 0.00, 0.11, 0.31, 0.72, 0.09, 0.00, 0.72, 0.31, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
262, 0, 26.100, 0.88, 1, 0.27, 0.00, 0.55, 0.00, 0.00, 0.00, 0.35, 0.10, 0.00, 0.28, 0.46, 1.11, 0.05, 0.20, 0.91, 0.55, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
263, 0, 26.200, 0.88, 1, 0.20, 0.00, 0.64, 0.00, 0.13, 0.00, 0.63, 0.23, 0.12, 0.57, 0.74, 1.33, 0.18, 0.66, 1.14, 0.55, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
264, 0, 26.300, 0.88, 1, 0.13, 0.00, 0.54, 0.00, 0.43, 0.00, 0.84, 0.61, 0.31, 0.69, 0.97, 1.17, 0.25, 1.20, 1.27, 0.84, 0.65, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
265, 0, 26.400, 0.88, 1, 0.00, 0.00, 0.70, 0.00, 0.56, 0.00, 0.83, 0.66, 0.31, 0.75, 0.99, 0.85, 0.40, 1.35, 1.32, 0.83, 0.63, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
266, 0, 26.500, 0.88, 1, 0.00, 0.00, 0.76, 0.00, 0.49, 0.00, 0.71, 0.53, 0.20, 0.64, 0.85, 0.57, 0.47, 1.21, 1.09, 0.94, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
267, 0, 26.600, 0.88, 1, 0.20, 0.07, 0.87, 0.00, 0.19, 0.00, 0.46, 0.25, 0.00, 0.67, 0.63, 0.55, 0.49, 0.91, 0.65, 0.66, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
268, 0, 26.700, 0.88, 1, 0.26, 0.07, 0.74, 0.00, 0.05, 0.00, 0.23, 0.17, 0.00, 0.71, 0.65, 0.64, 0.33, 0.67, 0.31, 0.51, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269, 0, 26.800, 0.88, 1, 0.31, 0.16, 0.86, 0.02, 0.00, 0.00, 0.07, 0.20, 0.00, 0.64, 0.38, 0.52, 0.25, 0.40, 0.22, 0.42, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270, 0, 26.900, 0.93, 1, 0.10, 0.11, 1.08, 0.02, 0.00, 0.00, 0.00, 0.26, 0.00, 0.43, 0.30, 0.21, 0.30, 0.24, 0.19, 0.62, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271, 0, 27.000, 0.88, 1, 0.10, 0.12, 1.23, 0.04, 0.00, 0.12, 0.00, 0.26, 0.00, 0.17, 0.05, 0.02, 0.48, 0.23, 0.15, 0.76, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
272, 0, 27.100, 0.93, 1, 0.14, 0.08, 1.21, 0.02, 0.00, 0.12, 0.00, 0.15, 0.00, 0.06, 0.00, 0.00, 0.47, 0.25, 0.00, 0.68, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
273, 0, 27.200, 0.93, 1, 0.16, 0.07, 1.04, 0.05, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.31, 0.16, 0.00, 0.33, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
274, 0, 27.300, 0.93, 1, 0.24, 0.24, 0.88, 0.04, 0.00, 0.01, 0.00, 0.00, 0.00, 0.08, 0.04, 0.13, 0.11, 0.07, 0.00, 0.11, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275, 0, 27.400, 0.98, 1, 0.40, 0.40, 0.72, 0.04, 0.00, 0.01, 0.00, 0.00, 0.00, 0.24, 0.04, 0.37, 0.00, 0.00, 0.23, 0.03, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276, 0, 27.500, 0.88, 1, 0.62, 0.74, 0.55, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.42, 0.00, 0.57, 0.00, 0.00, 0.33, 0.00, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277, 0, 27.600, 0.93, 1, 0.84, 1.10, 0.43, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.38, 0.00, 0.62, 0.00, 0.00, 0.41, 0.03, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278, 0, 27.700, 0.93, 1, 0.98, 1.36, 0.37, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.29, 0.00, 0.50, 0.00, 0.00, 0.27, 0.09, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279, 0, 27.800, 0.93, 1, 1.08, 1.49, 0.33, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.20, 0.00, 0.35, 0.00, 0.00, 0.34, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280, 0, 27.900, 0.93, 1, 0.93, 1.42, 0.34, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.30, 0.00, 0.17, 0.00, 0.00, 0.39, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281, 0, 28.000, 0.93, 1, 0.55, 1.17, 0.45, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.37, 0.00, 0.10, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282, 0, 28.100, 0.93, 1, 0.22, 0.78, 0.61, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.28, 0.00, 0.04, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283, 0, 28.200, 0.93, 1, 0.01, 0.31, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.07, 0.00, 0.00, 0.09, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
