frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213, 0, 7.086, 0.98, 1, 0.19, 0.08, 0.00, 0.00, 0.00, 0.00, 0.03, 0.74, 0.39, 0.83, 0.02, 0.01, 0.00, 0.00, 0.73, 0.50, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214, 0, 7.120, 0.98, 1, 0.30, 0.12, 0.00, 0.00, 0.00, 0.00, 0.03, 0.88, 0.43, 0.93, 0.14, 0.05, 0.00, 0.00, 0.77, 0.34, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215, 0, 7.153, 0.98, 1, 0.21, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.82, 0.39, 0.84, 0.18, 0.09, 0.03, 0.00, 0.72, 0.41, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216, 0, 7.187, 0.98, 1, 0.11, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.95, 0.55, 0.97, 0.16, 0.13, 0.19, 0.00, 0.70, 0.22, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217, 0, 7.220, 0.98, 1, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.94, 0.57, 0.86, 0.16, 0.18, 0.30, 0.00, 0.62, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218, 0, 7.253, 0.98, 1, 0.05, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.15, 0.68, 0.99, 0.11, 0.21, 0.38, 0.00, 0.61, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219, 0, 7.287, 0.98, 1, 0.05, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.26, 0.67, 0.92, 0.17, 0.17, 0.35, 0.00, 0.40, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220, 0, 7.320, 0.98, 1, 0.39, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.30, 0.70, 1.06, 0.20, 0.07, 0.33, 0.00, 0.25, 0.00, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
221, 0, 7.354, 0.98, 1, 0.62, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.08, 0.57, 1.01, 0.20, 0.00, 0.23, 0.00, 0.15, 0.08, 2.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
222, 0, 7.387, 0.98, 1, 0.94, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.95, 0.43, 1.00, 0.14, 0.00, 0.10, 0.00, 0.31, 0.27, 2.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
223, 0, 7.421, 0.98, 1, 0.76, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.90, 0.35, 1.02, 0.01, 0.00, 0.00, 0.00, 0.42, 0.35, 2.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
224, 0, 7.454, 0.98, 1, 0.64, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.05, 0.36, 1.05, 0.00, 0.00, 0.00, 0.00, 0.52, 0.69, 1.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
225, 0, 7.487, 0.98, 1, 0.37, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.96, 0.38, 0.90, 0.01, 0.00, 0.00, 0.00, 0.44, 0.65, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
226, 0, 7.521, 0.98, 1, 0.29, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.93, 0.29, 0.72, 0.01, 0.00, 0.00, 0.00, 0.48, 0.66, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
227, 0, 7.554, 0.98, 1, 0.27, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.94, 0.25, 0.69, 0.01, 0.06, 0.25, 0.00, 0.35, 0.24, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
228, 0, 7.588, 0.98, 1, 0.30, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.01, 0.22, 0.51, 0.00, 0.20, 0.26, 0.00, 0.32, 0.10, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
229, 0, 7.621, 0.98, 1, 0.24, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.09, 0.35, 0.45, 0.00, 0.20, 0.35, 0.00, 0.27, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
230, 0, 7.655, 0.98, 1, 0.14, 0.25, 0.00, 0.00, 0.00, 0.00, 0.01, 1.11, 0.44, 0.25, 0.00, 0.24, 0.25, 0.00, 0.41, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
231, 0, 7.688, 0.98, 1, 0.08, 0.14, 0.00, 0.00, 0.00, 0.00, 0.01, 1.24, 0.59, 0.41, 0.22, 0.15, 0.53, 0.00, 0.42, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
232, 0, 7.721, 0.98, 1, 0.09, 0.04, 0.00, 0.00, 0.00, 0.00, 0.01, 1.31, 0.56, 0.54, 0.29, 0.23, 0.67, 0.00, 0.48, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
233, 0, 7.755, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.30, 0.58, 0.73, 0.35, 0.25, 0.64, 0.00, 0.43, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
234, 0, 7.788, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.13, 0.57, 0.81, 0.26, 0.30, 0.52, 0.00, 0.45, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
235, 0, 7.822, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.05, 0.59, 0.88, 0.38, 0.22, 0.36, 0.00, 0.49, 0.04, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
236, 0, 7.855, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.97, 0.52, 0.70, 0.32, 0.13, 0.24, 0.00, 0.58, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237, 0, 7.888, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.08, 0.48, 0.76, 0.20, 0.06, 0.14, 0.00, 0.79, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238, 0, 7.922, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.07, 0.48, 0.73, 0.01, 0.19, 0.10, 0.00, 0.82, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239, 0, 7.955, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.02, 0.54, 0.83, 0.10, 0.16, 0.32, 0.02, 0.75, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240, 0, 7.989, 0.98, 1, 0.13, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.57, 0.70, 0.17, 0.23, 0.48, 0.02, 0.62, 0.06, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241, 0, 8.022, 0.98, 1, 0.21, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.04, 0.51, 0.55, 0.17, 0.10, 0.45, 0.02, 0.73, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242, 0, 8.056, 0.98, 1, 0.19, 0.10, 0.00, 0.00, 0.00, 0.00, 0.03, 1.18, 0.52, 0.67, 0.09, 0.10, 0.23, 0.00, 0.72, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243, 0, 8.089, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 1.07, 0.38, 0.76, 0.04, 0.04, 0.00, 0.00, 0.59, 0.27, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244, 0, 8.122, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.87, 0.37, 0.69, 0.09, 0.22, 0.00, 0.03, 0.25, 0.60, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245, 0, 8.156, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.70, 0.36, 0.34, 0.15, 0.54, 0.00, 0.25, 0.05, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246, 0, 8.189, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.75, 0.46, 0.23, 0.12, 0.80, 0.00, 0.28, 0.00, 0.75, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247, 0, 8.223, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.88, 0.51, 0.17, 0.07, 0.75, 0.00, 0.30, 0.00, 0.42, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248, 0, 8.256, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.03, 0.57, 0.49, 0.00, 0.57, 0.04, 0.08, 0.08, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
249, 0, 8.290, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.06, 0.59, 0.51, 0.10, 0.38, 0.04, 0.05, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
250, 0, 8.323, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.04, 0.55, 0.70, 0.15, 0.25, 0.04, 0.00, 0.64, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
251, 0, 8.356, 0.98, 1, 0.07, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.47, 0.65, 0.20, 0.17, 0.00, 0.00, 0.90, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
252, 0, 8.390, 0.98, 1, 0.07, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.99, 0.40, 0.66, 0.10, 0.07, 0.00, 0.00, 1.06, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
253, 0, 8.423, 0.98, 1, 0.08, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.41, 0.69, 0.05, 0.07, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
254, 0, 8.457, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.97, 0.41, 0.62, 0.00, 0.03, 0.00, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
255, 0, 8.490, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.01, 0.47, 0.71, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
256, 0, 8.524, 0.98, 1, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 0.04, 0.92, 0.45, 0.78, 0.09, 0.04, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
257, 0, 8.557, 0.98, 1, 0.06, 0.02, 0.00, 0.00, 0.00, 0.00, 0.04, 0.77, 0.32, 0.90, 0.09, 0.01, 0.00, 0.00, 0.84, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
258, 0, 8.590, 0.98, 1, 0.06, 0.02, 0.00, 0.00, 0.00, 0.00, 0.08, 0.61, 0.23, 0.91, 0.09, 0.00, 0.00, 0.00, 0.80, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
259, 0, 8.624, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.54, 0.17, 0.89, 0.00, 0.05, 0.00, 0.00, 0.87, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
260, 0, 8.657, 0.98, 1, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.04, 0.45, 0.18, 0.79, 0.00, 0.24, 0.00, 0.00, 0.71, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
261, 0, 8.691, 0.98, 1, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.23, 0.49, 0.00, 0.48, 0.00, 0.25, 0.42, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262, 0, 8.724, 0.93, 1, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.25, 0.24, 0.00, 0.86, 0.00, 0.46, 0.11, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
263, 0, 8.758, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.31, 0.01, 0.00, 1.28, 0.00, 0.70, 0.03, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
264, 0, 8.791, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.32, 0.00, 0.00, 1.59, 0.00, 0.63, 0.03, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
265, 0, 8.824, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.34, 0.02, 0.00, 1.48, 0.00, 0.42, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
266, 0, 8.858, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.24, 0.15, 0.00, 1.04, 0.00, 0.18, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
267, 0, 8.891, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.10, 0.27, 0.00, 0.53, 0.00, 0.00, 0.19, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
268, 0, 8.925, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.33, 0.10, 0.41, 0.00, 0.24, 0.00, 0.00, 0.48, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
269, 0, 8.958, 0.98, 1, 0.03, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.51, 0.23, 0.38, 0.01, 0.14, 0.00, 0.00, 0.80, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
270, 0, 8.992, 0.98, 1, 0.09, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.61, 0.30, 0.38, 0.01, 0.11, 0.00, 0.00, 0.83, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
271, 0, 9.025, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.58, 0.26, 0.35, 0.01, 0.17, 0.00, 0.00, 0.85, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
272, 0, 9.058, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.21, 0.38, 0.00, 0.25, 0.00, 0.00, 0.82, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
273, 0, 9.092, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 0.22, 0.52, 0.00, 0.37, 0.00, 0.00, 0.84, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
274, 0, 9.125, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.60, 0.21, 0.63, 0.00, 0.35, 0.00, 0.00, 0.76, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
275, 0, 9.159, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.67, 0.19, 0.66, 0.00, 0.20, 0.00, 0.00, 0.75, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
276, 0, 9.192, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.74, 0.14, 0.65, 0.00, 0.09, 0.00, 0.00, 0.69, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
277, 0, 9.226, 0.98, 1, 0.06, 0.00, 0.00, 0.02, 0.00, 0.00, 0.11, 0.72, 0.14, 0.45, 0.00, 0.15, 0.00, 0.07, 0.67, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
278, 0, 9.259, 0.98, 1, 0.06, 0.00, 0.00, 0.02, 0.00, 0.00, 0.07, 0.82, 0.24, 0.28, 0.30, 0.76, 0.00, 0.44, 0.40, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
279, 0, 9.292, 0.98, 1, 0.03, 0.01, 0.00, 0.02, 0.00, 0.00, 0.00, 0.88, 0.46, 0.09, 0.41, 1.20, 0.02, 0.87, 0.21, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280, 0, 9.326, 0.98, 1, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.08, 0.60, 0.06, 0.41, 1.51, 0.02, 1.16, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281, 0, 9.359, 0.98, 1, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.05, 0.62, 0.10, 0.11, 1.39, 0.02, 0.99, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282, 0, 9.393, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.88, 0.52, 0.13, 0.00, 1.27, 0.00, 0.70, 0.12, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283, 0, 9.426, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.76, 0.51, 0.17, 0.00, 1.10, 0.00, 0.45, 0.33, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
