frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1919, 0, 63.997, 0.98, 1, 0.59, 0.00, 0.26, 0.00, 0.00, 0.00, 0.08, 0.34, 0.27, 0.80, 0.15, 0.97, 0.30, 0.14, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1920, 0, 64.031, 0.98, 1, 0.50, 0.17, 0.33, 0.00, 0.00, 0.00, 0.05, 0.25, 0.25, 0.76, 0.20, 1.06, 0.21, 0.22, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1921, 0, 64.064, 0.98, 1, 0.39, 0.35, 0.45, 0.00, 0.00, 0.00, 0.05, 0.14, 0.25, 0.71, 0.25, 1.14, 0.12, 0.30, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1922, 0, 64.097, 0.98, 1, 0.32, 0.50, 0.51, 0.00, 0.00, 0.00, 0.00, 0.01, 0.25, 0.59, 0.29, 1.23, 0.00, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1923, 0, 64.131, 0.98, 1, 0.30, 0.46, 0.49, 0.00, 0.00, 0.00, 0.00, 0.04, 0.27, 0.52, 0.27, 1.22, 0.00, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1924, 0, 64.164, 0.98, 1, 0.30, 0.40, 0.39, 0.00, 0.00, 0.00, 0.00, 0.07, 0.24, 0.44, 0.21, 1.23, 0.00, 0.35, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1925, 0, 64.197, 0.98, 1, 0.31, 0.40, 0.35, 0.00, 0.00, 0.00, 0.00, 0.09, 0.22, 0.36, 0.19, 1.25, 0.00, 0.33, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1926, 0, 64.231, 0.98, 1, 0.33, 0.36, 0.27, 0.00, 0.00, 0.00, 0.05, 0.12, 0.21, 0.30, 0.24, 1.28, 0.00, 0.31, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1927, 0, 64.264, 0.98, 1, 0.32, 0.33, 0.25, 0.00, 0.00, 0.00, 0.07, 0.17, 0.24, 0.23, 0.33, 1.27, 0.00, 0.29, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1928, 0, 64.298, 0.98, 1, 0.29, 0.26, 0.25, 0.00, 0.00, 0.00, 0.08, 0.34, 0.29, 0.18, 0.36, 1.25, 0.00, 0.25, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1929, 0, 64.331, 0.98, 1, 0.32, 0.22, 0.30, 0.00, 0.00, 0.00, 0.04, 0.49, 0.34, 0.16, 0.38, 1.25, 0.00, 0.23, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1930, 0, 64.364, 0.98, 1, 0.37, 0.17, 0.30, 0.00, 0.00, 0.00, 0.03, 0.63, 0.37, 0.15, 0.36, 1.26, 0.00, 0.20, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1931, 0, 64.398, 0.98, 1, 0.36, 0.10, 0.29, 0.00, 0.00, 0.00, 0.01, 0.68, 0.39, 0.21, 0.38, 1.32, 0.00, 0.20, 0.21, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1932, 0, 64.431, 0.98, 1, 0.33, 0.12, 0.24, 0.00, 0.00, 0.00, 0.04, 0.61, 0.36, 0.23, 0.34, 1.31, 0.00, 0.24, 0.12, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1933, 0, 64.464, 0.98, 1, 0.28, 0.18, 0.27, 0.00, 0.00, 0.00, 0.08, 0.55, 0.34, 0.29, 0.33, 1.32, 0.00, 0.26, 0.05, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1934, 0, 64.498, 0.98, 1, 0.29, 0.23, 0.24, 0.00, 0.00, 0.00, 0.12, 0.45, 0.30, 0.31, 0.30, 1.27, 0.00, 0.26, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1935, 0, 64.531, 0.98, 1, 0.36, 0.21, 0.25, 0.00, 0.00, 0.00, 0.09, 0.42, 0.28, 0.39, 0.29, 1.23, 0.00, 0.24, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1936, 0, 64.565, 0.98, 1, 0.44, 0.20, 0.18, 0.00, 0.00, 0.00, 0.05, 0.39, 0.26, 0.47, 0.31, 1.18, 0.00, 0.24, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1937, 0, 64.598, 0.98, 1, 0.52, 0.23, 0.10, 0.00, 0.00, 0.00, 0.00, 0.38, 0.24, 0.50, 0.27, 1.13, 0.00, 0.24, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1938, 0, 64.631, 0.98, 1, 0.57, 0.32, 0.02, 0.00, 0.00, 0.00, 0.00, 0.41, 0.25, 0.50, 0.21, 1.12, 0.00, 0.24, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1939, 0, 64.665, 0.98, 1, 0.56, 0.35, 0.02, 0.00, 0.00, 0.00, 0.00, 0.39, 0.26, 0.45, 0.14, 1.09, 0.00, 0.24, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1940, 0, 64.698, 0.98, 1, 0.55, 0.30, 0.04, 0.00, 0.00, 0.00, 0.01, 0.36, 0.24, 0.41, 0.09, 1.06, 0.00, 0.24, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1941, 0, 64.731, 0.98, 1, 0.51, 0.24, 0.04, 0.00, 0.00, 0.00, 0.01, 0.34, 0.21, 0.39, 0.05, 1.08, 0.00, 0.25, 0.30, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1942, 0, 64.765, 0.98, 1, 0.51, 0.18, 0.05, 0.00, 0.00, 0.00, 0.01, 0.34, 0.20, 0.36, 0.07, 1.10, 0.00, 0.23, 0.27, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1943, 0, 64.798, 0.98, 1, 0.50, 0.13, 0.05, 0.00, 0.00, 0.00, 0.01, 0.37, 0.21, 0.34, 0.13, 1.15, 0.00, 0.21, 0.23, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1944, 0, 64.831, 0.98, 1, 0.53, 0.15, 0.06, 0.00, 0.00, 0.00, 0.00, 0.39, 0.19, 0.31, 0.21, 1.21, 0.00, 0.18, 0.27, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1945, 0, 64.865, 0.98, 1, 0.55, 0.22, 0.04, 0.00, 0.00, 0.00, 0.00, 0.47, 0.20, 0.29, 0.23, 1.21, 0.00, 0.13, 0.34, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1946, 0, 64.898, 0.98, 1, 0.59, 0.34, 0.01, 0.00, 0.00, 0.00, 0.00, 0.46, 0.21, 0.24, 0.27, 1.18, 0.00, 0.07, 0.39, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1947, 0, 64.932, 0.98, 1, 0.63, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.24, 0.20, 0.29, 1.11, 0.00, 0.03, 0.40, 0.46, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1948, 0, 64.965, 0.98, 1, 0.69, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.23, 0.17, 0.29, 1.09, 0.00, 0.01, 0.41, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1949, 0, 64.998, 0.98, 1, 0.71, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.23, 0.17, 0.28, 1.14, 0.00, 0.00, 0.39, 0.46, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1950, 0, 65.032, 0.98, 1, 0.71, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.22, 0.28, 0.24, 1.18, 0.00, 0.01, 0.35, 0.42, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1951, 0, 65.065, 0.98, 1, 0.67, 0.13, 0.04, 0.00, 0.00, 0.00, 0.00, 0.54, 0.23, 0.43, 0.23, 1.28, 0.00, 0.02, 0.25, 0.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1952, 0, 65.098, 0.98, 1, 0.67, 0.15, 0.07, 0.00, 0.00, 0.00, 0.00, 0.57, 0.24, 0.58, 0.27, 1.32, 0.00, 0.02, 0.22, 0.38, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1953, 0, 65.132, 0.98, 1, 0.62, 0.07, 0.13, 0.00, 0.00, 0.00, 0.00, 0.58, 0.26, 0.59, 0.32, 1.33, 0.00, 0.02, 0.17, 0.40, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1954, 0, 65.165, 0.98, 1, 0.61, 0.05, 0.14, 0.00, 0.00, 0.00, 0.00, 0.54, 0.27, 0.60, 0.32, 1.26, 0.00, 0.04, 0.18, 0.46, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1955, 0, 65.198, 0.98, 1, 0.57, 0.05, 0.14, 0.00, 0.00, 0.00, 0.00, 0.51, 0.25, 0.58, 0.24, 1.22, 0.00, 0.08, 0.13, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1956, 0, 65.232, 0.98, 1, 0.58, 0.05, 0.12, 0.00, 0.00, 0.00, 0.00, 0.47, 0.24, 0.60, 0.13, 1.29, 0.00, 0.12, 0.09, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1957, 0, 65.265, 0.98, 1, 0.56, 0.05, 0.10, 0.00, 0.00, 0.00, 0.00, 0.47, 0.22, 0.64, 0.13, 1.38, 0.00, 0.16, 0.05, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1958, 0, 65.299, 0.98, 1, 0.54, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.44, 0.25, 0.74, 0.24, 1.46, 0.00, 0.17, 0.04, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1959, 0, 65.332, 0.98, 1, 0.53, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.38, 0.24, 0.78, 0.34, 1.44, 0.00, 0.16, 0.03, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1960, 0, 65.365, 0.98, 1, 0.57, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.29, 0.22, 0.76, 0.38, 1.44, 0.00, 0.13, 0.02, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1961, 0, 65.399, 0.98, 1, 0.58, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.24, 0.19, 0.71, 0.33, 1.35, 0.00, 0.12, 0.03, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1962, 0, 65.432, 0.98, 1, 0.57, 0.01, 0.24, 0.00, 0.00, 0.00, 0.00, 0.21, 0.22, 0.72, 0.34, 1.24, 0.00, 0.15, 0.05, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1963, 0, 65.465, 0.98, 1, 0.58, 0.07, 0.26, 0.00, 0.00, 0.00, 0.00, 0.19, 0.25, 0.70, 0.34, 1.15, 0.00, 0.18, 0.08, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1964, 0, 65.499, 0.98, 1, 0.59, 0.09, 0.29, 0.00, 0.00, 0.00, 0.00, 0.20, 0.25, 0.69, 0.41, 1.18, 0.00, 0.21, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1965, 0, 65.532, 0.98, 1, 0.64, 0.13, 0.25, 0.00, 0.00, 0.00, 0.00, 0.20, 0.23, 0.66, 0.46, 1.22, 0.00, 0.22, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1966, 0, 65.566, 0.98, 1, 0.67, 0.15, 0.26, 0.00, 0.00, 0.00, 0.00, 0.22, 0.23, 0.68, 0.51, 1.21, 0.00, 0.22, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1967, 0, 65.599, 0.98, 1, 0.73, 0.25, 0.23, 0.00, 0.00, 0.00, 0.00, 0.22, 0.25, 0.71, 0.53, 1.20, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1968, 0, 65.632, 0.98, 1, 0.64, 0.23, 0.22, 0.00, 0.00, 0.00, 0.00, 0.26, 0.27, 0.73, 0.48, 1.16, 0.00, 0.19, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1969, 0, 65.666, 0.98, 1, 0.51, 0.14, 0.21, 0.00, 0.00, 0.00, 0.00, 0.27, 0.28, 0.70, 0.43, 1.18, 0.00, 0.19, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1970, 0, 65.699, 0.98, 1, 0.44, 0.03, 0.20, 0.00, 0.00, 0.00, 0.00, 0.32, 0.26, 0.67, 0.48, 1.23, 0.00, 0.19, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1971, 0, 65.732, 0.98, 1, 0.41, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.30, 0.25, 0.65, 0.55, 1.32, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1972, 0, 65.766, 0.98, 1, 0.39, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.38, 0.25, 0.67, 0.64, 1.45, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1973, 0, 65.799, 0.98, 1, 0.38, 0.01, 0.09, 0.00, 0.00, 0.00, 0.00, 0.48, 0.29, 0.69, 0.63, 1.64, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1974, 0, 65.832, 0.98, 1, 0.41, 0.01, 0.08, 0.00, 0.00, 0.00, 0.00, 0.65, 0.35, 0.73, 0.63, 1.89, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1975, 0, 65.866, 0.98, 1, 0.45, 0.01, 0.14, 0.00, 0.00, 0.00, 0.00, 0.75, 0.45, 0.70, 0.60, 2.20, 0.00, 0.57, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1976, 0, 65.899, 0.98, 1, 0.42, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.82, 0.52, 0.62, 0.60, 2.39, 0.00, 0.68, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1977, 0, 65.933, 0.98, 1, 0.38, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.87, 0.55, 0.64, 0.67, 2.68, 0.00, 0.66, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1978, 0, 65.966, 0.88, 1, 0.38, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.90, 0.55, 0.76, 0.87, 2.85, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1979, 0, 65.999, 0.88, 1, 0.33, 0.05, 0.13, 0.02, 0.00, 0.00, 0.00, 0.91, 0.58, 0.93, 1.05, 3.16, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1980, 0, 66.033, 0.88, 1, 0.42, 0.14, 0.07, 0.02, 0.00, 0.00, 0.13, 1.01, 0.66, 1.07, 1.02, 3.28, 0.00, 0.53, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1981, 0, 66.066, 0.88, 1, 0.43, 0.14, 0.21, 0.02, 0.05, 0.00, 0.30, 1.11, 0.73, 1.15, 0.81, 3.33, 0.00, 0.48, 0.00, 0.23, 0.04, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1982, 0, 66.099, 0.88, 1, 0.54, 0.09, 0.36, 0.00, 0.12, 0.00, 0.47, 1.21, 0.79, 1.37, 0.61, 3.35, 0.00, 0.47, 0.00, 0.26, 0.04, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1983, 0, 66.133, 0.88, 1, 0.51, 0.00, 0.39, 0.00, 0.21, 0.00, 0.47, 1.26, 0.82, 1.49, 0.47, 3.43, 0.00, 0.59, 0.00, 0.20, 0.04, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1984, 0, 66.166, 0.88, 1, 0.53, 0.00, 0.34, 0.00, 0.25, 0.00, 0.41, 1.32, 0.87, 1.67, 0.28, 3.55, 0.00, 0.73, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1985, 0, 66.199, 0.88, 1, 0.53, 0.00, 0.28, 0.00, 0.33, 0.00, 0.33, 1.35, 0.92, 1.74, 0.09, 3.52, 0.00, 0.85, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1986, 0, 66.233, 0.88, 1, 0.55, 0.00, 0.32, 0.00, 0.38, 0.00, 0.30, 1.33, 1.00, 1.80, 0.01, 3.50, 0.00, 0.97, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1987, 0, 66.266, 0.88, 1, 0.54, 0.00, 0.22, 0.00, 0.41, 0.00, 0.23, 1.30, 1.01, 1.85, 0.01, 3.46, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1988, 0, 66.300, 0.88, 1, 0.52, 0.00, 0.13, 0.00, 0.37, 0.00, 0.17, 1.24, 1.02, 1.94, 0.03, 3.49, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
