frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
720, 0, 28.760, 0.98, 1, 0.04, 0.00, 0.20, 0.00, 0.00, 0.62, 0.15, 0.90, 0.22, 0.00, 0.05, 0.45, 0.00, 0.00, 1.15, 1.56, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
721, 0, 28.800, 0.98, 1, 0.09, 0.08, 0.26, 0.00, 0.00, 0.85, 0.14, 0.92, 0.17, 0.00, 0.05, 0.34, 0.00, 0.00, 1.08, 1.24, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
722, 0, 28.840, 0.98, 1, 0.16, 0.18, 0.26, 0.00, 0.00, 0.91, 0.09, 0.94, 0.18, 0.00, 0.00, 0.35, 0.00, 0.00, 1.02, 0.94, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
723, 0, 28.880, 0.98, 1, 0.19, 0.23, 0.24, 0.00, 0.00, 0.89, 0.06, 0.93, 0.18, 0.00, 0.00, 0.37, 0.00, 0.00, 0.97, 0.67, 1.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
724, 0, 28.920, 0.98, 1, 0.16, 0.16, 0.31, 0.00, 0.00, 0.86, 0.05, 0.98, 0.20, 0.00, 0.00, 0.41, 0.00, 0.00, 0.98, 0.75, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
725, 0, 28.960, 0.98, 1, 0.13, 0.06, 0.32, 0.00, 0.00, 0.77, 0.03, 1.04, 0.22, 0.00, 0.00, 0.45, 0.00, 0.00, 0.99, 0.79, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
726, 0, 29.000, 0.98, 1, 0.06, 0.00, 0.38, 0.00, 0.00, 0.63, 0.02, 1.12, 0.24, 0.00, 0.01, 0.40, 0.00, 0.00, 0.90, 0.77, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
727, 0, 29.040, 0.98, 1, 0.04, 0.00, 0.36, 0.00, 0.00, 0.46, 0.05, 1.10, 0.23, 0.00, 0.01, 0.24, 0.00, 0.00, 0.77, 0.66, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
728, 0, 29.080, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.36, 0.06, 1.09, 0.24, 0.00, 0.01, 0.07, 0.00, 0.00, 0.56, 0.37, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
729, 0, 29.120, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.00, 0.34, 0.05, 1.07, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 0.17, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
730, 0, 29.160, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.33, 0.02, 1.07, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
731, 0, 29.200, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.47, 0.07, 1.25, 0.32, 0.00, 0.04, 0.00, 0.00, 0.00, 0.48, 0.12, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
732, 0, 29.240, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.59, 0.15, 1.40, 0.36, 0.00, 0.10, 0.00, 0.00, 0.00, 0.52, 0.23, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
733, 0, 29.280, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.71, 0.19, 1.56, 0.37, 0.02, 0.17, 0.00, 0.00, 0.00, 0.68, 0.41, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
734, 0, 29.320, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.59, 0.16, 1.52, 0.38, 0.02, 0.16, 0.00, 0.00, 0.00, 0.76, 0.49, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
735, 0, 29.360, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.52, 0.11, 1.50, 0.38, 0.04, 0.15, 0.00, 0.00, 0.00, 0.87, 0.60, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
736, 0, 29.400, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.46, 0.10, 1.37, 0.36, 0.02, 0.15, 0.00, 0.00, 0.00, 0.65, 0.66, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
737, 0, 29.440, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.41, 0.09, 1.30, 0.33, 0.02, 0.17, 0.00, 0.00, 0.00, 0.47, 0.70, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
738, 0, 29.480, 0.98, 1, 0.01, 0.00, 0.35, 0.00, 0.00, 0.46, 0.06, 1.21, 0.22, 0.00, 0.18, 0.01, 0.00, 0.00, 0.19, 0.54, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
739, 0, 29.520, 0.98, 1, 0.01, 0.00, 0.37, 0.00, 0.00, 0.56, 0.06, 1.20, 0.16, 0.00, 0.17, 0.01, 0.00, 0.00, 0.12, 0.44, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
740, 0, 29.560, 0.98, 1, 0.01, 0.00, 0.41, 0.00, 0.00, 0.69, 0.09, 1.18, 0.10, 0.00, 0.15, 0.01, 0.00, 0.00, 0.01, 0.32, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
741, 0, 29.600, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.56, 0.09, 1.08, 0.10, 0.00, 0.13, 0.03, 0.00, 0.00, 0.04, 0.26, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
742, 0, 29.640, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.43, 0.05, 1.01, 0.07, 0.00, 0.13, 0.05, 0.00, 0.00, 0.12, 0.17, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
743, 0, 29.680, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.22, 0.00, 0.94, 0.06, 0.00, 0.09, 0.05, 0.00, 0.00, 0.29, 0.10, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
744, 0, 29.720, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.12, 0.00, 0.89, 0.04, 0.00, 0.05, 0.07, 0.00, 0.00, 0.42, 0.27, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
745, 0, 29.760, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.02, 0.01, 0.88, 0.09, 0.00, 0.00, 0.05, 0.00, 0.00, 0.37, 0.32, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
746, 0, 29.800, 0.98, 1, 0.02, 0.00, 0.22, 0.00, 0.00, 0.10, 0.01, 0.87, 0.10, 0.00, 0.04, 0.10, 0.00, 0.00, 0.34, 0.44, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
747, 0, 29.840, 0.98, 1, 0.02, 0.00, 0.21, 0.00, 0.00, 0.16, 0.01, 0.86, 0.10, 0.00, 0.06, 0.08, 0.00, 0.00, 0.30, 0.50, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
748, 0, 29.880, 0.98, 1, 0.02, 0.00, 0.22, 0.00, 0.00, 0.28, 0.00, 0.78, 0.09, 0.00, 0.10, 0.13, 0.00, 0.00, 0.44, 0.73, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
749, 0, 29.920, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.39, 0.00, 0.67, 0.08, 0.00, 0.12, 0.11, 0.00, 0.00, 0.46, 0.85, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
750, 0, 29.960, 0.98, 1, 0.06, 0.00, 0.27, 0.00, 0.00, 0.56, 0.00, 0.71, 0.10, 0.00, 0.16, 0.24, 0.00, 0.00, 0.44, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
751, 0, 30.000, 0.98, 1, 0.10, 0.00, 0.29, 0.00, 0.00, 0.65, 0.00, 0.79, 0.11, 0.00, 0.17, 0.37, 0.00, 0.00, 0.40, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
752, 0, 30.040, 0.98, 1, 0.14, 0.00, 0.35, 0.00, 0.00, 0.68, 0.00, 0.87, 0.12, 0.00, 0.16, 0.52, 0.00, 0.00, 0.36, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
753, 0, 30.080, 0.98, 1, 0.08, 0.00, 0.36, 0.00, 0.00, 0.58, 0.00, 0.84, 0.12, 0.00, 0.18, 0.56, 0.00, 0.06, 0.33, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
754, 0, 30.120, 0.98, 1, 0.05, 0.00, 0.36, 0.00, 0.00, 0.50, 0.02, 0.81, 0.09, 0.00, 0.22, 0.62, 0.00, 0.12, 0.30, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
755, 0, 30.160, 0.98, 1, 0.00, 0.01, 0.36, 0.00, 0.00, 0.43, 0.02, 0.80, 0.04, 0.00, 0.19, 0.68, 0.00, 0.21, 0.30, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
756, 0, 30.200, 0.98, 1, 0.01, 0.01, 0.35, 0.00, 0.00, 0.49, 0.01, 0.84, 0.02, 0.00, 0.15, 0.72, 0.00, 0.25, 0.31, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
757, 0, 30.240, 0.98, 1, 0.02, 0.02, 0.37, 0.00, 0.00, 0.53, 0.00, 0.86, 0.00, 0.00, 0.10, 0.73, 0.00, 0.28, 0.34, 1.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
758, 0, 30.280, 0.98, 1, 0.12, 0.09, 0.36, 0.00, 0.00, 0.53, 0.00, 0.74, 0.00, 0.00, 0.08, 0.73, 0.00, 0.23, 0.35, 1.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
759, 0, 30.320, 0.98, 1, 0.18, 0.12, 0.36, 0.00, 0.00, 0.53, 0.00, 0.61, 0.00, 0.00, 0.05, 0.76, 0.00, 0.17, 0.34, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
760, 0, 30.360, 0.98, 1, 0.23, 0.19, 0.36, 0.00, 0.00, 0.53, 0.00, 0.42, 0.00, 0.00, 0.02, 0.82, 0.00, 0.10, 0.31, 1.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
761, 0, 30.400, 0.98, 1, 0.18, 0.21, 0.36, 0.00, 0.00, 0.55, 0.00, 0.34, 0.00, 0.00, 0.02, 0.84, 0.00, 0.08, 0.28, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
762, 0, 30.440, 0.98, 1, 0.18, 0.28, 0.36, 0.00, 0.00, 0.53, 0.00, 0.30, 0.00, 0.00, 0.02, 0.85, 0.00, 0.08, 0.25, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
763, 0, 30.480, 0.98, 1, 0.17, 0.28, 0.28, 0.00, 0.00, 0.49, 0.00, 0.36, 0.00, 0.00, 0.03, 0.82, 0.00, 0.08, 0.21, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
764, 0, 30.520, 0.98, 1, 0.16, 0.26, 0.27, 0.00, 0.00, 0.51, 0.00, 0.43, 0.00, 0.00, 0.09, 0.82, 0.00, 0.06, 0.14, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
765, 0, 30.560, 0.98, 1, 0.19, 0.27, 0.20, 0.00, 0.00, 0.49, 0.00, 0.49, 0.00, 0.00, 0.09, 0.79, 0.01, 0.05, 0.17, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
766, 0, 30.600, 0.98, 1, 0.23, 0.26, 0.21, 0.00, 0.00, 0.49, 0.00, 0.50, 0.00, 0.00, 0.05, 0.81, 0.01, 0.07, 0.22, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
767, 0, 30.640, 0.98, 1, 0.18, 0.19, 0.30, 0.00, 0.00, 0.52, 0.06, 0.64, 0.00, 0.00, 0.00, 0.86, 0.01, 0.06, 0.54, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
768, 0, 30.680, 0.98, 1, 0.08, 0.07, 0.46, 0.00, 0.00, 0.59, 0.11, 0.76, 0.00, 0.00, 0.00, 0.90, 0.00, 0.03, 0.80, 1.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
769, 0, 30.720, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 0.00, 0.63, 0.16, 0.88, 0.00, 0.00, 0.00, 0.91, 0.00, 0.00, 1.08, 1.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
770, 0, 30.760, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 0.00, 0.57, 0.15, 0.93, 0.00, 0.00, 0.00, 0.87, 0.05, 0.00, 1.15, 1.39, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
771, 0, 30.800, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.54, 0.12, 0.98, 0.00, 0.00, 0.00, 0.83, 0.08, 0.00, 1.22, 1.38, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
772, 0, 30.840, 0.98, 1, 0.05, 0.05, 0.76, 0.00, 0.00, 0.44, 0.07, 0.93, 0.00, 0.00, 0.00, 0.70, 0.08, 0.00, 1.06, 1.03, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
773, 0, 30.880, 0.98, 1, 0.10, 0.06, 0.70, 0.00, 0.00, 0.37, 0.02, 0.85, 0.00, 0.00, 0.00, 0.59, 0.03, 0.00, 0.88, 0.74, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
774, 0, 30.920, 0.98, 1, 0.16, 0.08, 0.63, 0.00, 0.00, 0.25, 0.00, 0.79, 0.00, 0.00, 0.00, 0.49, 0.01, 0.00, 0.69, 0.42, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
775, 0, 30.960, 0.98, 1, 0.11, 0.03, 0.62, 0.00, 0.00, 0.21, 0.00, 0.81, 0.00, 0.00, 0.00, 0.44, 0.01, 0.00, 0.60, 0.31, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
776, 0, 31.000, 0.98, 1, 0.06, 0.02, 0.64, 0.00, 0.00, 0.19, 0.00, 0.77, 0.00, 0.00, 0.00, 0.42, 0.01, 0.00, 0.45, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
777, 0, 31.040, 0.98, 1, 0.00, 0.00, 0.62, 0.00, 0.00, 0.23, 0.02, 0.79, 0.00, 0.00, 0.00, 0.33, 0.03, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
778, 0, 31.080, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.00, 0.28, 0.02, 0.82, 0.00, 0.00, 0.00, 0.34, 0.08, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
779, 0, 31.120, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.34, 0.03, 0.85, 0.00, 0.00, 0.00, 0.32, 0.12, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
780, 0, 31.160, 0.98, 1, 0.01, 0.11, 0.51, 0.00, 0.00, 0.34, 0.00, 0.79, 0.00, 0.00, 0.00, 0.31, 0.10, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
781, 0, 31.200, 0.98, 1, 0.01, 0.15, 0.49, 0.00, 0.00, 0.30, 0.00, 0.79, 0.00, 0.00, 0.00, 0.29, 0.06, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
782, 0, 31.240, 0.98, 1, 0.04, 0.20, 0.52, 0.00, 0.00, 0.34, 0.00, 0.78, 0.00, 0.00, 0.00, 0.26, 0.01, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
783, 0, 31.280, 0.98, 1, 0.05, 0.15, 0.54, 0.00, 0.00, 0.39, 0.00, 0.81, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
784, 0, 31.320, 0.98, 1, 0.05, 0.15, 0.56, 0.00, 0.00, 0.46, 0.00, 0.79, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
785, 0, 31.360, 0.98, 1, 0.02, 0.10, 0.58, 0.00, 0.00, 0.51, 0.00, 0.75, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
786, 0, 31.400, 0.98, 1, 0.00, 0.04, 0.61, 0.00, 0.00, 0.56, 0.00, 0.70, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
787, 0, 31.440, 0.98, 1, 0.00, 0.02, 0.54, 0.00, 0.00, 0.53, 0.00, 0.62, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
788, 0, 31.480, 0.98, 1, 0.02, 0.05, 0.43, 0.00, 0.00, 0.40, 0.00, 0.58, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
789, 0, 31.520, 0.98, 1, 0.03, 0.05, 0.26, 0.00, 0.00, 0.23, 0.00, 0.63, 0.01, 0.00, 0.00, 0.52, 0.00, 0.00, 0.59, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
790, 0, 31.560, 0.98, 1, 0.05, 0.03, 0.18, 0.00, 0.00, 0.18, 0.00, 0.71, 0.03, 0.00, 0.00, 0.56, 0.00, 0.00, 0.73, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
