frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
588, 0, 19.567, 0.98, 1, 0.13, 0.00, 1.08, 0.06, 0.31, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.22, 0.03, 0.00, 0.59, 0.41, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
589, 0, 19.600, 0.98, 1, 0.17, 0.02, 1.07, 0.10, 0.17, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.61, 0.52, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
590, 0, 19.633, 0.98, 1, 0.18, 0.02, 1.16, 0.10, 0.12, 0.00, 0.00, 0.22, 0.00, 0.05, 0.00, 0.30, 0.00, 0.01, 0.60, 0.47, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
591, 0, 19.667, 0.98, 1, 0.15, 0.02, 1.11, 0.15, 0.04, 0.00, 0.00, 0.13, 0.00, 0.09, 0.00, 0.39, 0.00, 0.02, 0.75, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
592, 0, 19.700, 0.98, 1, 0.09, 0.06, 1.13, 0.05, 0.02, 0.00, 0.02, 0.21, 0.00, 0.09, 0.00, 0.49, 0.00, 0.03, 0.70, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
593, 0, 19.733, 0.98, 1, 0.13, 0.10, 1.21, 0.13, 0.00, 0.00, 0.02, 0.20, 0.00, 0.04, 0.02, 0.45, 0.00, 0.02, 0.78, 1.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
594, 0, 19.767, 0.98, 1, 0.16, 0.24, 1.23, 0.17, 0.00, 0.00, 0.02, 0.16, 0.00, 0.00, 0.02, 0.30, 0.00, 0.01, 0.79, 1.16, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
595, 0, 19.800, 0.98, 1, 0.19, 0.32, 1.23, 0.27, 0.00, 0.00, 0.03, 0.07, 0.00, 0.00, 0.02, 0.13, 0.00, 0.00, 1.02, 1.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
596, 0, 19.833, 0.98, 1, 0.10, 0.27, 1.21, 0.18, 0.01, 0.00, 0.03, 0.17, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.19, 0.86, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
597, 0, 19.867, 0.98, 1, 0.04, 0.19, 1.27, 0.11, 0.05, 0.00, 0.03, 0.29, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 1.46, 0.48, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
598, 0, 19.900, 0.98, 1, 0.06, 0.19, 1.35, 0.01, 0.12, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 1.56, 0.44, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
599, 0, 19.933, 0.98, 1, 0.08, 0.30, 1.41, 0.01, 0.17, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 1.61, 0.48, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
600, 0, 19.967, 0.98, 1, 0.18, 0.25, 1.54, 0.00, 0.19, 0.00, 0.05, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.41, 0.43, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
601, 0, 20.000, 0.98, 1, 0.16, 0.10, 1.56, 0.00, 0.18, 0.00, 0.13, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.32, 0.35, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
602, 0, 20.033, 0.98, 1, 0.14, 0.00, 1.45, 0.00, 0.22, 0.00, 0.29, 0.67, 0.00, 0.01, 0.00, 0.00, 0.06, 0.00, 1.27, 0.21, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
603, 0, 20.067, 0.98, 1, 0.05, 0.00, 1.32, 0.00, 0.27, 0.00, 0.36, 0.66, 0.00, 0.01, 0.00, 0.00, 0.06, 0.00, 1.14, 0.21, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
604, 0, 20.100, 0.98, 1, 0.01, 0.00, 1.26, 0.00, 0.32, 0.00, 0.45, 0.61, 0.00, 0.01, 0.00, 0.00, 0.06, 0.00, 1.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
605, 0, 20.133, 0.98, 1, 0.01, 0.00, 1.26, 0.00, 0.29, 0.00, 0.42, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.88, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
606, 0, 20.167, 0.98, 1, 0.00, 0.00, 1.26, 0.00, 0.28, 0.08, 0.37, 0.55, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.20, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
607, 0, 20.200, 0.98, 1, 0.00, 0.00, 1.27, 0.00, 0.31, 0.24, 0.31, 0.72, 0.00, 0.00, 0.01, 0.00, 0.02, 0.00, 1.44, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
608, 0, 20.233, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.36, 0.40, 0.29, 0.72, 0.00, 0.00, 0.01, 0.00, 0.11, 0.00, 1.67, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
609, 0, 20.267, 0.98, 1, 0.00, 0.00, 1.38, 0.00, 0.46, 0.62, 0.33, 0.84, 0.00, 0.00, 0.00, 0.02, 0.23, 0.00, 1.72, 0.74, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
610, 0, 20.300, 0.98, 1, 0.00, 0.00, 1.37, 0.00, 0.45, 0.55, 0.28, 0.85, 0.00, 0.00, 0.00, 0.03, 0.26, 0.00, 1.84, 0.60, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
611, 0, 20.333, 0.98, 1, 0.00, 0.00, 1.32, 0.00, 0.43, 0.48, 0.23, 0.81, 0.00, 0.00, 0.00, 0.03, 0.17, 0.00, 2.02, 0.86, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
612, 0, 20.367, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.36, 0.24, 0.18, 0.75, 0.00, 0.00, 0.03, 0.02, 0.11, 0.00, 2.00, 0.88, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
613, 0, 20.400, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.32, 0.15, 0.20, 0.56, 0.00, 0.00, 0.06, 0.00, 0.11, 0.00, 1.73, 1.07, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
614, 0, 20.433, 0.98, 1, 0.10, 0.03, 1.34, 0.00, 0.27, 0.06, 0.21, 0.48, 0.00, 0.00, 0.09, 0.11, 0.11, 0.01, 1.32, 0.81, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
615, 0, 20.467, 0.98, 1, 0.29, 0.06, 1.23, 0.00, 0.16, 0.00, 0.16, 0.26, 0.00, 0.00, 0.28, 0.23, 0.04, 0.08, 0.94, 0.66, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
616, 0, 20.500, 0.98, 1, 0.46, 0.06, 1.22, 0.00, 0.07, 0.00, 0.08, 0.14, 0.00, 0.00, 0.30, 0.39, 0.00, 0.22, 0.56, 0.34, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
617, 0, 20.533, 0.98, 1, 0.46, 0.02, 1.21, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.01, 0.32, 0.28, 0.00, 0.25, 0.31, 0.29, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
618, 0, 20.567, 0.98, 1, 0.43, 0.00, 1.25, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.15, 0.10, 0.16, 0.00, 0.30, 0.34, 0.12, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
619, 0, 20.600, 0.98, 1, 0.25, 0.00, 1.35, 0.00, 0.05, 0.00, 0.04, 0.16, 0.00, 0.21, 0.05, 0.00, 0.00, 0.30, 0.42, 0.10, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
620, 0, 20.633, 0.98, 1, 0.15, 0.00, 1.42, 0.00, 0.12, 0.00, 0.02, 0.46, 0.00, 0.23, 0.00, 0.03, 0.16, 0.25, 0.46, 0.02, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
621, 0, 20.667, 0.98, 1, 0.08, 0.00, 1.50, 0.00, 0.22, 0.02, 0.03, 0.78, 0.00, 0.09, 0.00, 0.05, 0.49, 0.14, 0.47, 0.02, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
622, 0, 20.700, 0.98, 1, 0.09, 0.00, 1.37, 0.00, 0.20, 0.02, 0.03, 0.73, 0.00, 0.02, 0.00, 0.11, 0.86, 0.00, 0.65, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
623, 0, 20.733, 0.98, 1, 0.18, 0.00, 1.25, 0.00, 0.20, 0.02, 0.03, 0.50, 0.00, 0.00, 0.00, 0.16, 0.85, 0.00, 0.60, 0.06, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
624, 0, 20.767, 0.98, 1, 0.24, 0.00, 1.16, 0.00, 0.11, 0.00, 0.08, 0.30, 0.00, 0.00, 0.00, 0.19, 0.69, 0.00, 0.60, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
625, 0, 20.800, 0.98, 1, 0.38, 0.00, 1.12, 0.00, 0.07, 0.00, 0.11, 0.21, 0.00, 0.00, 0.00, 0.41, 0.33, 0.00, 0.43, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
626, 0, 20.833, 0.98, 1, 0.38, 0.00, 1.15, 0.00, 0.02, 0.00, 0.18, 0.20, 0.00, 0.00, 0.00, 0.71, 0.17, 0.00, 0.38, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
627, 0, 20.867, 0.98, 1, 0.32, 0.00, 1.19, 0.00, 0.00, 0.00, 0.23, 0.13, 0.00, 0.00, 0.00, 1.09, 0.00, 0.00, 0.11, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
628, 0, 20.900, 0.98, 1, 0.23, 0.00, 1.23, 0.00, 0.03, 0.00, 0.19, 0.19, 0.00, 0.02, 0.00, 1.18, 0.00, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
629, 0, 20.933, 0.98, 1, 0.22, 0.00, 1.18, 0.00, 0.03, 0.00, 0.10, 0.15, 0.00, 0.04, 0.00, 1.19, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
630, 0, 20.967, 0.98, 1, 0.14, 0.00, 1.10, 0.00, 0.05, 0.00, 0.09, 0.21, 0.00, 0.13, 0.00, 0.92, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
631, 0, 21.000, 0.98, 1, 0.09, 0.00, 0.95, 0.00, 0.10, 0.00, 0.16, 0.22, 0.00, 0.42, 0.00, 0.86, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
632, 0, 21.033, 0.98, 1, 0.02, 0.00, 0.88, 0.00, 0.16, 0.00, 0.16, 0.35, 0.00, 0.65, 0.00, 0.75, 0.00, 0.01, 0.00, 0.09, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
633, 0, 21.067, 0.98, 1, 0.02, 0.00, 0.92, 0.00, 0.16, 0.00, 0.11, 0.43, 0.00, 0.66, 0.00, 0.76, 0.00, 0.05, 0.00, 0.18, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
634, 0, 21.100, 0.98, 1, 0.01, 0.00, 1.13, 0.00, 0.15, 0.01, 0.06, 0.47, 0.00, 0.34, 0.00, 0.54, 0.00, 0.05, 0.00, 0.22, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
635, 0, 21.133, 0.98, 1, 0.00, 0.00, 1.24, 0.00, 0.15, 0.01, 0.11, 0.47, 0.00, 0.09, 0.00, 0.32, 0.00, 0.04, 0.00, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
636, 0, 21.167, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.20, 0.01, 0.06, 0.53, 0.04, 0.00, 0.00, 0.15, 0.00, 0.01, 0.00, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
637, 0, 21.200, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 0.13, 0.00, 0.08, 0.58, 0.09, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.54, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
638, 0, 21.233, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.07, 0.00, 0.06, 0.66, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.58, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
639, 0, 21.267, 0.98, 1, 0.00, 0.00, 1.30, 0.00, 0.00, 0.00, 0.08, 0.56, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.68, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
640, 0, 21.300, 0.98, 1, 0.05, 0.00, 1.38, 0.00, 0.00, 0.00, 0.04, 0.46, 0.08, 0.00, 0.00, 0.09, 0.00, 0.00, 0.09, 0.55, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
641, 0, 21.333, 0.98, 1, 0.20, 0.00, 1.43, 0.00, 0.00, 0.00, 0.03, 0.35, 0.13, 0.00, 0.00, 0.20, 0.00, 0.00, 0.05, 0.50, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
642, 0, 21.367, 0.98, 1, 0.38, 0.00, 1.55, 0.00, 0.00, 0.00, 0.00, 0.30, 0.15, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.48, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
643, 0, 21.400, 0.98, 1, 0.40, 0.00, 1.61, 0.00, 0.00, 0.00, 0.00, 0.20, 0.12, 0.00, 0.00, 0.33, 0.00, 0.08, 0.00, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
644, 0, 21.433, 0.98, 1, 0.29, 0.00, 1.74, 0.00, 0.04, 0.00, 0.00, 0.10, 0.05, 0.02, 0.00, 0.24, 0.02, 0.16, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
645, 0, 21.467, 0.98, 1, 0.11, 0.00, 1.71, 0.00, 0.11, 0.00, 0.00, 0.03, 0.00, 0.14, 0.00, 0.15, 0.16, 0.19, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
646, 0, 21.500, 0.98, 1, 0.04, 0.00, 1.76, 0.00, 0.22, 0.04, 0.00, 0.03, 0.00, 0.25, 0.00, 0.03, 0.40, 0.15, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
647, 0, 21.533, 0.98, 1, 0.14, 0.00, 1.77, 0.00, 0.26, 0.09, 0.00, 0.11, 0.00, 0.51, 0.06, 0.00, 0.52, 0.11, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
648, 0, 21.567, 0.98, 1, 0.38, 0.00, 1.91, 0.00, 0.27, 0.12, 0.00, 0.09, 0.00, 0.49, 0.06, 0.00, 0.40, 0.08, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
649, 0, 21.600, 0.98, 1, 0.57, 0.01, 1.95, 0.00, 0.28, 0.08, 0.00, 0.12, 0.00, 0.41, 0.06, 0.00, 0.16, 0.05, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
650, 0, 21.633, 0.98, 1, 0.50, 0.01, 1.82, 0.00, 0.43, 0.03, 0.00, 0.08, 0.01, 0.13, 0.00, 0.01, 0.02, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
651, 0, 21.667, 0.98, 1, 0.35, 0.14, 1.83, 0.00, 0.55, 0.00, 0.00, 0.20, 0.01, 0.03, 0.00, 0.07, 0.00, 0.03, 0.06, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
652, 0, 21.700, 0.98, 1, 0.28, 0.26, 1.83, 0.00, 0.61, 0.10, 0.00, 0.35, 0.01, 0.01, 0.00, 0.23, 0.00, 0.08, 0.00, 0.10, 0.43, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
653, 0, 21.733, 0.98, 1, 0.35, 0.41, 1.93, 0.10, 0.49, 0.10, 0.00, 0.46, 0.00, 0.01, 0.00, 0.23, 0.00, 0.11, 0.11, 0.21, 0.87, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
654, 0, 21.767, 0.98, 1, 0.43, 0.30, 1.90, 0.13, 0.38, 0.10, 0.00, 0.41, 0.00, 0.01, 0.01, 0.17, 0.00, 0.22, 0.33, 0.53, 1.09, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
655, 0, 21.800, 0.98, 1, 0.43, 0.21, 1.96, 0.31, 0.27, 0.00, 0.00, 0.33, 0.00, 0.00, 0.21, 0.07, 0.00, 0.32, 0.60, 0.78, 0.89, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
656, 0, 21.833, 0.98, 1, 0.41, 0.05, 2.04, 0.24, 0.15, 0.00, 0.00, 0.28, 0.00, 0.00, 0.46, 0.13, 0.00, 0.38, 0.67, 0.95, 0.56, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
657, 0, 21.867, 0.98, 1, 0.36, 0.03, 2.16, 0.24, 0.06, 0.00, 0.00, 0.32, 0.00, 0.00, 0.78, 0.14, 0.08, 0.31, 0.78, 0.64, 0.30, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
658, 0, 21.900, 0.98, 1, 0.39, 0.02, 2.12, 0.06, 0.08, 0.00, 0.00, 0.52, 0.00, 0.00, 0.60, 0.11, 0.30, 0.16, 0.76, 0.36, 0.22, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
